台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00005045,森澤家住宅離れ,もりさわけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,木造平屋建、瓦葺、建築面積65㎡,,39 － 0199,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市土居559,,,,,33.51505000000000,133.91190000000000,敷地北東隅に東西棟で建ち，桁行５間半，梁間３間で，切妻造，桟瓦葺，平屋建である。床棚付きの１０畳間に６畳間を続け，南側に縁を付け，南東端に便所を付ける。外壁は押縁付下見板張りとし，北面東寄りに幅２間の出格子窓を，東面南寄りに武者窓を付ける。,https://bunka.nii.ac.jp/heritage/43967/_106035/43967_106035111225020455432_300.jpg
101,00005046,森澤家住宅納屋,もりさわけじゅうたくなや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,木造2階建、瓦葺、建築面積39㎡,,39 － 0200,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市土居559,,,,,33.51495000000000,133.91170000000000,主屋の北西の敷地境に東面して建ち，桁行５間半，梁間２間半の規模で，切妻造，桟瓦葺，２階建。１階を南北２室に分け２階を１室とし，１・２階共に物置として使用する。外壁は下部を板張りとし，上部を真壁土佐漆喰塗りとし，両妻に雨除けの板を付ける。,https://bunka.nii.ac.jp/heritage/43967/_106036/43967_106036111225020457165_300.jpg
101,00005047,森澤家住宅漬物部屋,もりさわけじゅうたくつけものべや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,木造平屋建、瓦葺、建築面積17㎡,,39 － 0201,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市土居559,,,,,33.51478000000000,133.91190000000000,主屋の南東の敷地境に接して南北棟で建ち，桁行３間半，梁間２間の規模で，切妻造，桟瓦葺，平屋建である。南北２室に分け，北側を漬物部屋として北面に出入口を付け，南側を物置として使用する。敷地境の外壁は押縁付下見板張りで，上部を土佐漆喰塗りとする。,https://bunka.nii.ac.jp/heritage/43967/_106037/43967_106037111225020458792_300.jpg
101,00005048,森澤家住宅井戸屋,もりさわけじゅうたくいどや,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,木造、瓦葺、建築面積10㎡,,39 － 0202,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市土居559,,,,,33.51494000000000,133.91190000000000,主屋の北側に近接して東西棟で建ち，桁行３．６ｍ，梁間２．９ｍの規模で四方に柱を立て，切妻造，桟瓦葺の屋根を乗せ，両妻面に雨除けの板を張る。井戸は直径１．１ｍの円形で丸石を基礎から積み上げる。井戸周辺には河原石を円形に並べる。,https://bunka.nii.ac.jp/heritage/43967/_106038/43967_106038111225020500430_300.jpg
101,00005049,森澤家住宅便所及び風呂,もりさわけじゅうたくべんじょおよびふろ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,木造平屋建、瓦葺、建築面積5.5㎡,,39 － 0203,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市土居559,,,,,33.51490000000000,133.91170000000000,主屋西側の敷地境に南北棟で建つ。共に桁行２間，梁間１間の規模で隣接して建つ。南側の便所は切妻造で，北側の風呂は南側を入母屋造とし，共に桟瓦葺とする。便所は大便所３室を設け，風呂は浴槽をタイル貼りとし，南東隅に焚き口のある小室を設ける。,https://bunka.nii.ac.jp/heritage/43967/_106039/43967_106039111225020502031_300.jpg
101,00005050,森澤家住宅汲み池,もりさわけじゅうたくくみいけ,1所,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,石造、3基、石橋付,,39 － 0204,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市土居559,,,,,33.51493000000000,133.91190000000000,主屋南東及び南西の敷地境の壁の内部に２基，離れ北側の敷地境に１基，共に石積みで築かれた水汲み場兼洗い場である。敷地東面に築かれた２基は，南部は切石で，北部は丸石で築かれ，水路に向けて給排水口をもつ。北側汲み池横の水路には石橋を架ける。,https://bunka.nii.ac.jp/heritage/43967/_106040/43967_106040111225020504481_300.jpg
101,00005051,森澤家住宅内塀,もりさわけじゅうたくうちべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,板塀及び土塀、瓦葺、総延長25m,,39 － 0205,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市土居559,,,,,33.51496000000000,133.91190000000000,主屋北面のほぼ東半を囲う板塀と，離れ南庭を囲う土塀で，板塀は全長１２ｍ，高さ１．８ｍで，半間毎に柱を立て，柱間を板張りとする。土塀は長さ１３ｍ，高さ１．７ｍ，厚さ０．３ｍで，側面を漆喰塗りとする。両塀ともに上部に桟瓦葺屋根を乗せる。,https://bunka.nii.ac.jp/heritage/43967/_106041/43967_106041111225020506631_300.jpg
101,00005052,森澤家住宅築地塀,もりさわけじゅうたくついじべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,土塀、瓦葺、総延長26m,,39 － 0206,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市土居559,,,,,33.51470000000000,133.91170000000000,敷地南西隅の西辺と南辺に建ち，共に厚さ０．３ｍで，瓦屋根を乗せる。西辺は長さ１０．５ｍ，高さ１．８ｍ，玉石積みの上に漆喰塗りの土塀で，南辺は長さ１５ｍ，高さ１．８ｍ，石積みの上部に河原石の練り込んだ土塀を乗せ，特色ある外観を示す。,https://bunka.nii.ac.jp/heritage/43967/_106042/43967_106042111225020508262_300.jpg
101,00005053,森澤家住宅外塀,もりさわけじゅうたくそとべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,木造、瓦葺、延長21m,,39 － 0207,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市土居559,,,,,33.51488000000000,133.91190000000000,敷地東辺の建物の間を繋ぐ外塀で，外周石垣の上に建ち，外壁を押縁付下見板とする。長屋門北端より２．９ｍ，漬物部屋北端より２０．６ｍの長さで，敷地側に柱等を立て，上部を桟瓦葺の切妻屋根とする。主屋東側は主屋の入母屋屋根の軒を張り出す。,https://bunka.nii.ac.jp/heritage/43967/_106043/43967_106043111225020509852_300.jpg
101,00005054,森澤家住宅外周石垣,もりさわけじゅうたくがいしゅういしがき,1基,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,石造、総延長59m,,39 － 0208,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市土居559,,,,,33.51502000000000,133.91200000000000,敷地東辺と北辺の外周に造られた石垣で，東辺は建物の基礎石を兼ねる。敷地東辺南半長さ２６．３ｍおよび北辺長さ１４．６ｍを四角面の石積みとし，東辺北半長さ１８．５ｍを亀甲面の石積みとする。東辺南半が最も新しく，北面は若干のそりをもつ。,https://bunka.nii.ac.jp/heritage/43967/_106044/43967_106044111225020511487_300.jpg
101,00006262,つとや店舗兼主屋,つとやてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和8,1933,木造平屋一部2階建、瓦葺、建築面積75㎡,,39 － 0215,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸郡安田町大字安田1670,,,,,33.43729000000000,133.98030000000000,北側道路に面して建つ町家建築。桁行４間，梁間５間の規模で，木造平屋一部２階建，切妻造，桟瓦葺とする。表土間を店とし，東寄り通り土間に作業場，奥に８畳座敷を設ける。２階には４畳半２室を設ける。正面下屋上部に水切り瓦を付け，地域的特色をみせる。,https://bunka.nii.ac.jp/heritage/43967/_107246/43967_107246111225023624596_300.jpg
101,00006263,南家住宅主屋,みなみけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／昭和30頃曳家,1868-1911／1955頃曳家,木造平屋建、瓦葺、建築面積100㎡,,39 － 0212,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸郡安田町大字安田1080,,,,,33.43986000000000,133.98210000000000,北側道路に面して建つ町家建築。桁行４間半，梁間６間の規模で，木造平屋建，切妻造，桟瓦葺とする。表土間をもち，奥に４畳半間の座敷を配し，南西隅の台所を土間とする。正面下屋上部の漆喰壁の一部に格子窓を開く。水切り瓦を付け，地方色のある外観とする。,https://bunka.nii.ac.jp/heritage/43967/_107247/43967_107247111225023625525_300.jpg
101,00006265,南家住宅蔵,みなみけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／昭和30頃曳家,1868-1911／1955頃曳家,土蔵造2階建、瓦葺、建築面積23㎡,,39 － 0213,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸郡安田町大字安田1080,,,,,33.43986000000000,133.98220000000000,主屋の東側に，道路に面して建つ。桁行３間半，梁間２間で，土蔵造２階建，切妻造，桟瓦葺とする。置屋根の形式で，南面に戸口を設け，平側は腰を縦板張とし，２階に２つの窓を開く。東面以外には水切り瓦を設け，地域的に特色のある外観とする。,https://bunka.nii.ac.jp/heritage/43967/_107249/43967_107249111225023628296_300.jpg
101,00006266,南家住宅便所及び風呂,みなみけじゅうたくべんじょおよびふろ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／昭和30頃曳家,1868-1911／1955頃曳家,木造平屋建、瓦葺、建築面積9.2㎡,,39 － 0214,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸郡安田町大字安田1080,,,,,33.43978000000000,133.98200000000000,主屋の南側に建つ。桁行２間半，梁間１間半の規模で，木造平屋建，切妻造，桟瓦葺とする。東側を風呂，西側を便所とし，北西隅に出入口を付ける。外壁を縦羽目板張とし，屋根に若干の起りをつける。主屋とやや間隔を空けて建ち，地域的特色を見せる。,https://bunka.nii.ac.jp/heritage/43967/_107250/43967_107250111225023629252_300.jpg
101,00006267,杉本家住宅客間棟,すぎもとけじゅうたくきゃくまとう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,木造平屋建、瓦葺、建築面積83㎡,,39 － 0209,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市本町2-4-3,,,,,33.49949000000000,133.90660000000000,北側道路からやや奥まった位置に建つ。桁行４間，梁間４間半の規模で，木造平屋建，切妻造，桟瓦葺とする。北西隅を式台玄関とし，東側に南北に１０畳間及び９畳半の座敷を並べる。南と東に畳廊下及び切目縁を廻す。西側漆喰壁に６段の水切り瓦を並べる。,https://bunka.nii.ac.jp/heritage/43967/_107251/43967_107251111225023630047_300.jpg
101,00006270,杉本家住宅石垣,すぎもとけじゅうたくいしがき,1所,,登録有形文化財(建造物),住宅,その他工作,,明治,明治期,1868-1911,石造、総延長21m、石段付,,39 － 0211,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市本町2-4-3,,,,,33.49921000000000,133.90650000000000,客間棟南側にある庭の南辺及び西辺の位置に，丸石を垂直に積み，南側一部を傾斜を付けて積む。延長２１ｍとし，高い所では１．２ｍの高さとする。それぞれの一部に石段を設ける。敷地内を高低差のある空間とし，変化のある敷地内景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_107254/43967_107254111225023635614_300.jpg
101,00006271,杉本家住宅塀,すぎもとけじゅうたくへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治期,1868-1911,練塀、瓦葺、延長17m,,39 － 0210,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸市本町2-4-3,,,,,33.49933000000000,133.90660000000000,敷地東辺に沿って築かれた瓦積の練塀で，延長１７ｍ，高さ２．８ｍ，幅０．６ｍの規模で，客間棟客座敷及び庭の東側を囲い目隠しとしている。石積の上に密に瓦を積み，瓦屋根を載せる。敷地境になる東面は漆喰塗とする。重みのある敷地外観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_107255/43967_107255111225023637187_300.jpg
