台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00007720,石直商店文庫蔵,いしなおしょうてんぶんこぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治中期,1868-1911,土蔵造2階建、鉄板葺、建築面積39㎡,,05-0169,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,造形の規範となっているもの,,秋田県,秋田県横手市増田町増田字七日町122,,,,,39.20244000000000,140.54700000000000,敷地の中央に東西棟で建つ。桁行７．３ｍ梁間４．６ｍの土蔵造２階建、置屋根の切妻造妻入鉄板葺とする。外壁は白漆喰仕上げで、腰に下見板を張る。西面の入口には片引戸をたてる。小屋組は梁上に束と小梁で地棟を支持し、密に垂木を配る。丁寧に造られた土蔵。,https://bunka.nii.ac.jp/heritage/43967/_108702/43967_108702111225031841177_300.jpg
101,00007835,旧杏華堂石田医院座敷蔵,きゅうきょうかどういしだいいんざしきぐら,1棟,,登録有形文化財(建造物),文化福祉,建築物,,大正,大正15,1926,土蔵造2階建、鋼板葺、建築面積57㎡,,05-0170,65,2009.11.19(平成21.11.19),2009.11.02(平成21.11.02),,20091102,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県横手市増田町増田字上町56他,,横手市,市区町村,,39.20155000000000,140.54620000000000,敷地のほぼ中央に建つ。南北棟の切妻造鉄板葺、桁行９．１ｍ梁間５．５ｍ、土蔵造２階建。北妻に入口を穿ち、掛子塗四段の両開扉を吊る。内部仕上げや座敷飾りなどに伝統を踏襲しつつ、キングポストトラス組や階段高欄等に新たな技法や洋風の意匠が見られる。,https://bunka.nii.ac.jp/heritage/43967/_108816/43967_108816168708460522762_300.jpg
101,00007836,旧長江八兵衛商店味噌蔵,きゅうながえはちべえしょうてんみそぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治前期／大正期改修,1868-1911／1912-1925改修,土蔵造2階建、金属板葺、建築面積53㎡,,05-0171,65,2009.11.19(平成21.11.19),2009.11.02(平成21.11.02),,20091102,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県横手市増田町増田字中町66,,,,,39.20368000000000,140.54520000000000,東と北に接道し、東西に細長い敷地の西端に建つ。桁行８．２ｍ梁間５．５ｍの土蔵造２階建で、東西棟の切妻造金属板葺。東妻面にトマエを付し、掛子塗三段の土扉を中心からずらして吊る。内部は１、２階とも一室。当地域における古い形式の小屋架構を残す。,https://bunka.nii.ac.jp/heritage/43967/_108817/43967_108817839379024535830_300.jpg
101,00007837,佐藤養助漆蔵資料館旧米蔵,さとうようすけうるしぐらしりょうかんきゅうこめぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正後期／平成13改修,1912-1925／2001改修,土蔵造2階建、鉄板葺、建築面積45㎡,,05-0172,65,2009.11.19(平成21.11.19),2009.11.02(平成21.11.02),,20091102,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県横手市増田町増田字本町5他,,,,,39.20536000000000,140.54530000000000,南北に長い矩形敷地の北東に建つ。桁行７．３ｍ梁間５．５ｍの土蔵造２階建、切妻造鉄板葺。南妻に主たる出入口を穿ち、黒漆喰仕上げとし、角に白漆喰を配し、冠木中央には「龍」の字を鏝細工で飾る。掛子塗三段の両開扉を吊る。丁寧に仕上げられた土蔵。,https://bunka.nii.ac.jp/heritage/43967/_108818/43967_108818111225032128368_300.jpg
101,00007838,旧清水肉店店舗兼主屋,きゅうしみずにくてんてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和8／昭和51・平成10改修,1933／1976・1998改修,木造2階建、鉄板葺、建築面積154㎡,,05-0173,65,2009.11.19(平成21.11.19),2009.11.02(平成21.11.02),,20091102,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県横手市増田町増田字本町76,,,,,39.20494000000000,140.54450000000000,南北に細長い敷地に南寄りに建つ。 桁行１９ｍ梁間８．２ｍの木造２階建、南北棟の切妻造鉄板葺。南妻面は、螻羽が深く、小屋組を現す白漆喰仕上げとし、庇に吹寄垂木と疎垂木を併用。内部は一部を吹抜けとする通り土間を南側に設ける。積雪地らしい町家建築。,https://bunka.nii.ac.jp/heritage/43967/_108819/43967_108819111225032130207_300.jpg
101,00007952,鶴の湯温泉本陣,つるのゆおんせんほんじん,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治前期／昭和後期・平成10頃改修,1868-1911／1926-1988・1998頃改修,木造平屋建、茅葺、建築面積225㎡,,05-0174,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県仙北市田沢湖田沢字湯ノ岱2番地先先達沢国有林生保内事業区50林班ハ小班,,,,,39.80515000000000,140.77960000000000,東西４３ｍと桁行に長い建物で、寄棟造茅葺とし、南面に煙出を設ける。西半部は入口土間と十一畳からなる客室五室を並べ、東半部には休憩室や事務室などを配する。外壁は竪板張とし、内部には釿仕上げの梁を架け渡す。風趣に富む湯治場の雰囲気をよく伝える。,https://bunka.nii.ac.jp/heritage/43967/_128785/43967_128785111225032442659_300.jpg
101,00008087,ひろ建築工房事務所兼主屋及び土蔵（旧高彦製麺所店舗兼主屋及び土蔵）,ひろけんちくこうぼうじむしょけんしゅおくおよびどぞう（きゅうたかひこせいめんじょてんぽけんしゅおくおよびどぞう）,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和15年頃,1940頃,木造一部土蔵造2階一部平屋建、鉄板葺、建築面積223㎡,,05 － 0175,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県秋田市新屋元町127-1,,,,,39.68539000000000,140.08420000000000,商店などが建ち並ぶ、南北の旧街道に東面して、寄棟造２階建を建て、その奥に両下造の平屋建、２階建土蔵が続く、特徴的な構成をもつ。平面は正面にコミセ、南側に通り土間、北寄りに床上部を配する。コミセ下屋庇に切妻の玄関を構え、伝統的街路景観をつくる。,https://bunka.nii.ac.jp/heritage/43967/_132485/43967_132485111225032832773_300.jpg
101,00008240,日の丸醸造本社文庫蔵,ひのまるじょうぞうほんしゃぶんこぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治41年,1908,土蔵造2階建、鉄板葺、建築面積190㎡,,05 － 0176,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,造形の規範となっているもの,,秋田県,秋田県横手市増田町増田字七日町109-1,,日の丸醸造株式会社,,,39.20217000000000,140.54670000000000,桁行１２ｍ梁間６．１ｍと大規模な２階建土蔵で、外壁は全面黒漆喰とする。東西棟の切妻造妻入で、鞘を設ける。１階は前後二室に分け、後室にはトコを構える。壁には狭い間隔で柱をたて、軸部は漆塗とする。欄間や障子に繊細な意匠が施され、見応えがある。,https://bunka.nii.ac.jp/heritage/43967/_133882/43967_133882111225033339705_300.jpg
101,00008241,山中吉助商店座敷蔵,やまなかきちすけしょうてんざしきぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治19年,1886,土蔵造2階建、鉄板葺、建築面積131㎡,,05 － 0177,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,造形の規範となっているもの,,秋田県,秋田県横手市増田町増田字中町104,,,,,39.20353000000000,140.54650000000000,細長い敷地の中央に位置する、妻入の２階建土蔵。西妻や開口部を黒漆喰、他を白漆喰とする。１階は当初は前後二室に分け、後方の室には棹を漆塗とする棹縁天井を張る。１階は一尺五寸毎に栗と杉の柱を交互に密に建てる。当地域の典型的な意匠を示す座敷蔵。,https://bunka.nii.ac.jp/heritage/43967/_133883/43967_133883111225033341542_300.jpg
101,00008242,佐々平商店文庫蔵,ささへいしょうてんぶんこぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,文久4年(1864)／大正6年改修,1864／1917改修,土蔵造2階建、鉄板葺、建築面積114㎡,,05 － 0178,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,造形の規範となっているもの,,秋田県,秋田県横手市増田町増田字中町96,,,,,39.20414000000000,140.54640000000000,東西に長い敷地に東西棟で建つ。桁行１１ｍ梁間５．４ｍ、妻入の２階建土蔵で、鉄板葺の鞘を設ける。西面の出入口を黒漆喰、他を白漆喰で仕上げる。束を建て鳥居型とする二重梁を妻面に、梁上に小梁二段を重ねる三重梁を中間に置き棟木を支持する古い架構。,https://bunka.nii.ac.jp/heritage/43967/_133884/43967_133884111225033344385_300.jpg
101,00008243,旧栄助商店座敷蔵,きゅうえいすけしょうてんざしきぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正後期,1919-1926,土蔵造2階建、鉄板葺、建築面積116㎡,,05 － 0179,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,造形の規範となっているもの,,秋田県,秋田県横手市増田町増田字七日町154-2他,,,,,39.20212000000000,140.54610000000000,通りに東面する短冊形の敷地中央に位置する。桁行９．１ｍ梁間５．６ｍの切妻造妻入で、鉄板葺の置屋根とし、周囲に鞘を設ける。切石積基礎上に建ち、漆喰仕上げで、腰や開口部などを黒漆喰とする。伝統的な架構を用いており、当地における標準的な座敷蔵である。,https://bunka.nii.ac.jp/heritage/43967/_133885/43967_133885111225033346041_300.jpg
101,00008244,髙橋茶舗座敷蔵,たかはしさほざしきぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正9年,1920,土蔵造2階建、鉄板葺、建築面積171㎡,,05 － 0180,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,造形の規範となっているもの,,秋田県,秋田県横手市増田町増田字七日町151,,,,,39.20234000000000,140.54600000000000,東西に細長い敷地の中央に東西棟で建つ。桁行１１ｍ梁間６．４ｍの２階建土蔵、切妻造の置屋根とし、周囲に鞘を設ける。切石積基礎上、全体を黒漆喰仕上げとし、細く白漆喰で角など輪郭を縁取る。１階内部はもとは三室に間仕切られ、透かし彫りの欄間が残る。,https://bunka.nii.ac.jp/heritage/43967/_133886/43967_133886111225033347780_300.jpg
101,00008245,旧石宇商店座敷蔵,きゅういしうしょうてんざしきぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和8年,1933,土蔵造2階建、鉄板葺、建築面積101㎡,,05 － 0181,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,造形の規範となっているもの,,秋田県,秋田県横手市増田町増田字七日町140,,,,,39.20329000000000,140.54560000000000,短冊状の敷地の中央、東西棟で建つ。桁行９．１ｍ梁間４．２ｍの２階建土蔵。置屋根で周囲に鞘を設ける。切石積基礎上、漆喰仕上げとし、腰などを黒漆喰とする。１階は前後二室に分け、奥の座敷にはトコなどを構える。地区内において掉尾に位置する座敷蔵。,https://bunka.nii.ac.jp/heritage/43967/_133887/43967_133887111225033349622_300.jpg
101,00008246,旧長江八兵衛商店座敷蔵,きゅうながえはちべえしょうてんざしきぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,弘化4年(1847),1847,土蔵造2階建、鉄板葺、建築面積152㎡,,05 － 0182,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,造形の規範となっているもの,,秋田県,秋田県横手市増田町増田字中町66,,,,,39.20367000000000,140.54560000000000,東西に細長い敷地の中央に東西棟で建つ妻入の２階建土蔵。桁行１５ｍ梁間５．９ｍで、切妻造鉄板葺の鞘を設ける。外観は黒漆喰と白漆喰を塗り分ける。１階西寄りに畳敷の居室を間仕切り、トコやトコ脇を構え、柱を漆塗とする。梁組など古風な仕様を示す。,https://bunka.nii.ac.jp/heritage/43967/_133888/43967_133888111225033351316_300.jpg
101,00008411,渡邊家住宅主屋,わたなべけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／平成17年移築,1898-1912／2005移築,木造2階建、鉄板葺、建築面積59㎡,,05 － 0183,69,2011.01.26(平成23.01.26),2011.01.26(平成23.01.26),,20110126,,造形の規範となっているもの,,秋田県,秋田県仙北市角館町横町51-1他,,,,,39.59561000000000,140.56320000000000,東西に走る通りに北面して建つ。木造二階建、南北棟の切妻造妻入鉄板葺、間口五・二メートル奥行一一メートル。妻に小屋組を現し、二階座敷に面して全面を開口とし、一階にはコモセと称する下屋を付ける。角館に残る数少ない町家で、伝統的な表構えを残す。,https://bunka.nii.ac.jp/heritage/43967/_134807/43967_134807111225033917166_300.jpg
