台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00009530,有隣荘仕切門及び塀,ゆうりんそうしきりもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正12年頃,1923頃,仕切門　木造、瓦葺、間口1.7m　塀　木造、瓦葺、総延長8.1m,,31 － 0180,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市国安895-5,,株式会社日ノ丸総本社,営利法人,,35.45650000000000,134.21650000000000,主屋前面に張出した離れの南側に矩折れにのびる塀と門である。仕切門は間口一・七メートルの南北棟の薬医門で、切妻造桟瓦葺。塀も切妻造桟瓦葺で外壁を漆喰塗とし、腰に簓子下見板を張る。前庭と主庭を仕切る境界装置として、豊かな庭空間を演出している。,https://bunka.nii.ac.jp/heritage/43967/_194323/43967_194323140908092854009_300.jpg
101,00009531,有隣荘土塀,ゆうりんそうどべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正12年頃,1923頃,木造、瓦葺、総延長20m,,31 － 0181,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市国安895-5,,株式会社日ノ丸総本社,営利法人,,35.45640000000000,134.21670000000000,長屋門の左右に折曲がりにのびる土塀。東側延長一四・二メートル西側延長五・四メートル、切妻造桟瓦葺である。布石上に建ち、各柱に腕木を通して軒桁を受ける。外壁は真壁漆喰塗で腰に簓子下見板を張る。長屋門と意匠を揃え、風格ある屋敷構えをつくる。,https://bunka.nii.ac.jp/heritage/43967/_194324/43967_194324140908092856020_300.jpg
101,00009532,有隣荘石垣,ゆうりんそういしがき,1基,,登録有形文化財(建造物),住宅,その他工作,,大正,大正12年頃,1923頃,石造、延長45m,,31 － 0182,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市国安895-5,,株式会社日ノ丸総本社,営利法人,,35.45635000000000,134.21630000000000,土塀の西側に連なる石垣で、主庭の土留擁壁を兼ねる。矩形に加工した大振りの凝灰岩を、正面に勾配を付けて三段布積みとし、積石は縁を江戸切仕上げとする。高さ約一・六メートル延長四五メートルを測り、上部に植栽する。庭園とともに良好な風致を形成する。,https://bunka.nii.ac.jp/heritage/43967/_194325/43967_194325140908092857944_300.jpg
101,00009826,興禅寺本堂,こうぜんじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,文化11／明治期・大正期増築,1814／1868～1912・1912～1926増築,木造平屋建、瓦葺、建築面積214㎡,,31 － 0183,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市栗谷町10,,宗教法人興禅寺,非営利法人,,35.50444000000000,134.24120000000000,入母屋造平入の主体部の前面に入母屋造妻入の向拝を建て、間を両下造の御拝ノ間で繋ぐという複雑な屋根形態をもち、赤色瓦を葺く。主体部は手前より次ノ間、高間、霊壇とし、最奥の霊壇は折上格天井に花鳥などを彩画する華やかな意匠で、藩主霊屋の由緒を伝える。,https://bunka.nii.ac.jp/heritage/43967/_195655/43967_195655140222025937614_300.jpg
101,00010041,岩田家住宅主屋,いわたけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治中期改修,1830～1868／1883～1897改修,木造平屋一部2階建、瓦葺、建築面積182㎡,,31 － 0184,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市立川町1-94,,,,,35.49429000000000,134.24260000000000,鳥取城下の南寄りに位置し、通りに西面する間口八間の町家。奥行一間半の深い下屋正面に出格子をたて、上部に虫籠窓を穿ち、棟に越屋根をあげる。内部は左手を土間として、上手に広めの部屋を二列並べる。赤色瓦や奥行の深い下屋に地方的特色を示す大型町家。,https://bunka.nii.ac.jp/heritage/43967/_196188/43967_196188140718092402416_300.jpg
101,00010042,岩田家住宅茶室,いわたけじゅうたくちゃしつ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治33,1900,木造平屋建、瓦葺、建築面積39㎡,,31 － 0185,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市立川町1-94,,,,,35.49429000000000,134.24260000000000,主屋南東隅に接続する茶室。主屋根は寄棟造桟瓦葺で、特に庭に面する北東側の柱間装置を開放的な構成とし、吹放しの下屋を廻らす。平面は四畳半茶室と二畳、水屋などからなり、四畳半茶室の西面にトコと茶道口を並べる。落着いた雰囲気の庭空間を形成する。,https://bunka.nii.ac.jp/heritage/43967/_196189/43967_196189140718092404851_300.jpg
101,00010043,岩田家住宅離れ,いわたけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正6,1917,木造平屋建、瓦葺、建築面積44㎡,,31 － 0186,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市立川町1-94,,,,,35.49429000000000,134.24260000000000,茶室東側に渡り廊下を介して建つ。木造平屋建、寄棟造桟瓦葺で、六畳主室を庭のある北側に向けて北東面に縁と下屋を廻らし開放的な形式とする。南面は通りに面するため、土塗大壁として腰を竪板張目板打とする。茶室とともに良好な景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_196190/43967_196190140718092405982_300.jpg
101,00010044,面谷家住宅店舗兼主屋,おもたにけじゅうたくてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治前期,1868～1882,木造平屋一部2階建、瓦葺、建築面積180㎡,,31 － 0187,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県境港市花町8,,面谷合名会社,営利法人,,35.54693000000000,133.24150000000000,島根県との県境、境水道南側の通りに西面して建つ、間口一〇間に及ぶ町家。切妻造桟瓦葺で前後に下屋を設け、つし部分は漆喰塗込とし虫籠窓を穿つ。平面は南端を土間、床上部は六間取とし、北東隅の座敷に座敷飾を備える。境港に残る数少ない醸造家の遺例。,https://bunka.nii.ac.jp/heritage/43967/_196191/43967_196191140718092407484_300.jpg
101,00010045,面谷家住宅新座敷（旧精米所）,おもたにけじゅうたくしんざしき（きゅうせいまいじょ）,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正12頃,1923頃,土蔵造平屋建、瓦葺、建築面積53㎡,,31 － 0188,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県境港市花町8,,面谷合名会社,営利法人,,35.54693000000000,133.24150000000000,敷地の北、道具蔵の東に建つ土蔵で、元は精米所と伝えるが現在は座敷に改修されている。西から六畳、四畳半茶室、水屋を並べ、茶室北に小間を配す。茶室のトコはトコ柱に古材を用いる。南面は障子をたて縁を付す。大正期の屋敷構えを伝える。,https://bunka.nii.ac.jp/heritage/43967/_196192/43967_196192140718092408622_300.jpg
101,00010046,面谷家住宅道具蔵,おもたにけじゅうたくどうぐくら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治前期,1868～1882,土蔵造2階建、瓦葺、建築面積54㎡,,31 － 0189,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県境港市花町8,,面谷合名会社,営利法人,,35.54693000000000,133.24150000000000,主屋北に隣接し、道路に妻面を向けて建つ。土蔵造二階建、切妻造桟瓦葺で、店舗兼主屋側に出入口を設け、両開きの鉄扉を付す。西正面は腰高の簓子下見板張、上部を漆喰塗とし小窓を三箇所開け、他面は竪板張とする。主屋とともに屋敷の正面構えを構成する。,https://bunka.nii.ac.jp/heritage/43967/_196193/43967_196193140718092410168_300.jpg
101,00010047,面谷家住宅旧砂糖蔵,おもたにけじゅうたくきゅうさとうぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期／昭和19改修,1898～1912／1944改修,土蔵造2階建、瓦葺、建築面積47㎡,,31 － 0190,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県境港市花町8,,面谷合名会社,営利法人,,35.54693000000000,133.24150000000000,店舗兼主屋の南に棟を連ねて建つ。土蔵造二階建、切妻造桟瓦葺で、西正面及び南面は腰を竪板張、上部を漆喰塗とし、西面には出窓と格子窓を穿つ。内部は二室に分かれ、南を土間、北を洋間とする。土間部は二階に部屋を設ける。敷地南西隅の景観を引き締める。,https://bunka.nii.ac.jp/heritage/43967/_196194/43967_196194140718092412579_300.jpg
101,00010234,木島家住宅主屋,きしまけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治20頃／平成24改修,1887頃／2012改修,木造2階建、鉄板葺、建築面積153㎡,,31 － 0191,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡若桜町大字若桜字中町298,,,,,35.34124000000000,134.40140000000000,若桜街道に西面して建つ木造二階建で、切妻造鉄板葺とする。正面の瓦葺の下屋は仮屋と称する通路で、南寄りに戸口を開く。内部は南が土間で、床上は二列六室とし、土間寄り中室は土間と一連の吹抜けとする。北西の座敷八畳は付書院を設けて丁寧な造作である。,https://bunka.nii.ac.jp/heritage/43967/_198067/43967_198067150317212808410_300.jpg
101,00010336,立川稲荷神社本殿,たちかわいなりじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正10年／昭和8年・平成25年改修,1921年／1933年・2013年改修,木造平屋建、金属板葺、建築面積21㎡,,31-0192,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市立川町4-218-2,,宗教法人稲荷神社,非営利法人,,35.49288000000000,134.24800000000000,正面一間背面二間、切妻造金属板葺で四周に縁高欄を廻らし、正面の向拝に浜床を設ける。柱上に舟肘木を落とし込み、軒は二軒繁垂木、妻飾は豕扠首とする。正面と両側面前間に桟唐戸を開き、他は板壁とする。建ちが高く、装飾を抑えた簡明な意匠になる本殿。,https://bunka.nii.ac.jp/heritage/43967/_199109/43967_199109150807110544379_300.jpg
101,00010337,立川稲荷神社拝殿及び幣殿,たちかわいなりじんじゃはいでんおよびへいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,寛保元年（1741）／大正7年改修,1741年／1918年改修,木造平屋建、瓦葺、建築面積68㎡,,31-0193,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市立川町4-68,,宗教法人稲荷神社,非営利法人,,35.49277000000000,134.24790000000000,間口三間奥行三間、入母屋造妻入り、桟瓦葺として縁を廻らし、背面に幣殿を張出す。内部は一室で幣殿を上段とし、格天井を張る。妻飾を木連格子とし、正面に構える唐破風造の向拝に、蟇股を二個重ねて彫刻木鼻を付すなど、正面構えの装飾密度を高めた拝殿。,https://bunka.nii.ac.jp/heritage/43967/_199110/43967_199110150807110546105_300.jpg
101,00010338,立川稲荷神社中門,たちかわいなりじんじゃちゅうもん,1棟,,登録有形文化財(建造物),宗教,その他工作物,,大正,大正10年／昭和8年・平成25年改修,1921年／1933年・2013年改修,木造、金属板葺、間口2.4m,,31-0194,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,造形の規範となっているもの,,鳥取県,鳥取県鳥取市立川町4-218-2,,宗教法人稲荷神社,非営利法人,,35.49283000000000,134.24790000000000,本殿と幣殿の間の石段上に建つ。方一間、切妻造妻入りで、屋根に緩く起りをつける。礎盤上に立つ円柱上に舟肘木を組んで落とし込み、桁を受ける。妻飾は豕扠首とし、正面柱間に上半を竪格子とした桟唐戸を吊る。近代に各地で建てられた神社中門の特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_199111/43967_199111150807110548016_300.jpg
101,00010339,摩尼寺本堂,まにじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,万延元年（1860）,1860年,木造平屋建、瓦葺、建築面積151㎡,,31-0195,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,造形の規範となっているもの,,鳥取県,鳥取県鳥取市覚寺624,,宗教法人摩尼寺,非営利法人,,35.52976000000000,134.26340000000000,南面し、桁行三間梁間四間、入母屋造桟瓦葺で正面に千鳥破風を飾り、軒唐破風付の一間向拝を付す。正面一間を外陣とし、堂内後寄りに仏壇を据えて内陣を広くとる。向拝や内外陣境、仏壇廻りは龍や鳥獣、雲や波形の彫刻で高密度に飾り、時代的特徴を良く示す。,https://bunka.nii.ac.jp/heritage/43967/_199112/43967_199112150807110549697_300.jpg
101,00010340,摩尼寺鐘楼,まにじしょうろう,1棟,,登録有形文化財(建造物),宗教,その他工作物,,明治,明治25年,1892年,木造、瓦葺、面積16㎡,,31-0196,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市覚寺624,,宗教法人摩尼寺,非営利法人,,35.52956000000000,134.26330000000000,山門の東に建つ方一間の吹放ち形式の鐘楼で、入母屋造桟瓦葺である。几帳面取角柱を石礎盤上に内転びで立て、足固貫、内法貫、木鼻付頭貫及び台輪で固め三斗実肘木で梁を受け、中備は蟇股とする。中央に梁を渡し梵鐘を吊る。山門とともに表構えを構成する。,https://bunka.nii.ac.jp/heritage/43967/_199113/43967_199113150807110551447_300.jpg
