台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011186,賀茂泉酒造新座敷,かもいずみしゅぞうしんざしき,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和28頃,1953頃,木造2階建、瓦葺、建築面積229㎡,,34 - 0179,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町944他,,賀茂泉酒造株式会社,営利法人,,34.42951000000000,132.74880000000000,店舗兼主屋の西側に接続して建つ。南には重森三玲作の庭が広がり、そちらへの眺望を意識して広い縁を廻らす。東寄りに東西続きの三室を、西寄りに南北続きの二室を配し、それぞれ数寄屋意匠を凝らした座敷飾や天井を持ち、接客を意識した建物である。,https://bunka.nii.ac.jp/heritage/43967/_205293/43967_205293396340902814960_300.jpg
101,00011187,賀茂泉酒造土蔵,かもいずみしゅぞうどぞう,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期／昭和28頃移築,1898～1912／1953頃移築,土蔵造2階建、瓦葺、建築面積16㎡,,34 - 0180,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町944他,,賀茂泉酒造株式会社,営利法人,,34.42961000000000,132.74870000000000,新座敷の北西に接続して建つ内蔵。もとは主屋の西に接して建っていたというが、新座敷建設時に現在地へ曳家された。一階東面に鉄格子付の窓を二つ並べるほかは窓を持たない閉鎖的な空間となる。北面には水切瓦を一列入れて、外観上の特徴とする。,https://bunka.nii.ac.jp/heritage/43967/_205294/43967_205294615250250532038_300.jpg
101,00011188,賀茂泉酒造門及び塀,かもいずみしゅぞうもんおよびへい,1棟,,登録有形文化財(建造物),産業2次,その他工作物,,昭和中,昭和28頃,1953頃,門　木造、瓦葺、間口2.7m　塀　木造、瓦葺、延長15m,,34 - 0181,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町944,,賀茂泉酒造株式会社,営利法人,,34.42962000000000,132.74880000000000,敷地北辺を画す門及び塀で、店舗兼主屋から土蔵までを繋ぎ、新座敷の玄関前に門を開く。門は薬医門形式で切妻造桟瓦葺とする。塀は真壁造として、通りに面した側は、下部に板を張り、上部を鼠漆喰で仕上げる。いずれも赤瓦を葺いて、通りの景観を印象づける。,https://bunka.nii.ac.jp/heritage/43967/_205295/43967_205295534882496548791_300.jpg
101,00011189,賀茂泉酒造前蔵,かもいずみしゅぞうまえぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正期,1912～1926,土蔵造2階建、瓦葺、建築面積199㎡,,34 - 0182,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町641-1,,賀茂泉酒造株式会社,営利法人,,34.42978000000000,132.74900000000000,店舗兼主屋から通りを挟んだ北側に南面して建つ。二階建の土蔵で、小屋組はキングポストトラスとする。外壁は白漆喰で、腰は水平に瓦を貼る海鼠壁とし、妻側上部には水切瓦を入れる。店舗兼主屋や門及び塀とともに酒蔵の建ち並ぶ旧西国街道の景観を構成する。,https://bunka.nii.ac.jp/heritage/43967/_205296/43967_205296762241491145924_300.jpg
101,00011190,賀茂泉酒造通路棟,かもいずみしゅぞうつうろとう,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正期,1912～1926,土蔵造2階建、瓦葺、建築面積159㎡,,34 - 0183,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町944他,,賀茂泉酒造株式会社,営利法人,,34.42933000000000,132.74900000000000,店舗兼主屋の南辺東端と、中蔵及び東蔵の北辺とを結び、西辺は火蔵と接続する南北棟の建物。土蔵造二階建で、現在は各土蔵と店舗兼主屋を繋ぎ、商品倉庫として用いられているが、当初は酒蔵として建てられたとみられる。賀茂泉酒造創業時期の状況を伝える。,https://bunka.nii.ac.jp/heritage/43967/_205297/43967_205297172407656761253_300.jpg
101,00011191,賀茂泉酒造火蔵,かもいずみしゅぞうひぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正後期／昭和30・同63頃改修,1919～1926／1955・1988頃改修,土蔵造2階建、瓦葺、建築面積355㎡,,34 - 0184,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町944他,,賀茂泉酒造株式会社,営利法人,,34.42927000000000,132.74890000000000,通路棟の西に接続する二階建土蔵。北東棟と南西棟の二棟を包摂して東西棟の一棟となったもの。重森三玲が新座敷に作庭した後、その指示に従って海鼠壁を貼る改修を行い、庭園の背景として調和させた。酒造のみならず、庭園空間の構成要素となる土蔵である,https://bunka.nii.ac.jp/heritage/43967/_205298/43967_205298882032797464599_300.jpg
101,00011192,賀茂泉酒造中蔵及び東蔵,かもいずみしゅぞうなかぐらおよびひがしぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正期,1912～1926,土蔵造2階建、瓦葺、建築面積324㎡,,34 - 0185,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町944他,,賀茂泉酒造株式会社,営利法人,,34.42916000000000,132.74910000000000,通路棟の南に接続して建つ。一階の通路を挟んで東を東蔵、西を中蔵と呼ぶが、東西棟の一棟である。土蔵造二階建で、外壁は白漆喰塗の大壁とする。窓には漆喰塗込の格子を立て、東妻側には水切瓦を入れる。赤瓦を葺く規模の大きな酒蔵である。,https://bunka.nii.ac.jp/heritage/43967/_205299/43967_205299009302582329889_300.jpg
101,00011193,賀茂泉酒造煙突,かもいずみしゅぞうえんとつ,1基,,登録有形文化財(建造物),産業2次,その他工作物,,大正,大正期,1912～1926,煉瓦造、高さ18m,,34 - 0186,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町953-3,,賀茂泉酒造株式会社,営利法人,,34.42914000000000,132.74930000000000,中蔵及び東蔵の東に立つ煉瓦造煙突。角型で、基部が一辺一・六メートル、高さ一七・七メートルとなる。煙突の上部には蛇腹の装飾を備える。他の西条の煉瓦造煙突と同様、煉瓦をイギリス積とする。使用は停止されたが、象徴的な景観として親しまれている。,https://bunka.nii.ac.jp/heritage/43967/_205300/43967_205300500400368897008_300.jpg
101,00011194,旧広島県西条清酒醸造支場本館,きゅうひろしまけんさいじょうせいしゅじょうぞうしじょうほんかん,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和3頃,1928頃,木造2階建、瓦葺、建築面積101㎡,,34 - 0187,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町957,,賀茂泉酒造株式会社,営利法人,,34.42909000000000,132.74860000000000,広島県食品工業試験場の支場として開設された。賀茂泉酒造の南に敷地を構える。本館は北面して建つ南北棟半切妻の二階建洋館で、もとは一階が実験室、二階が事務室である。正面には付柱に庇を設け、ポーチとする。醸造技術開発の拠点として用いられた施設。,https://bunka.nii.ac.jp/heritage/43967/_205301/43967_205301155490926862434_300.jpg
101,00011195,旧広島県西条清酒醸造支場精米所,きゅうひろしまけんさいじょうせいしゅじょうぞうしじょうせいまいじょ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、スレート葺、建築面積138㎡,,34 - 0188,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町957,,賀茂泉酒造株式会社,営利法人,,34.42894000000000,132.74860000000000,本館の南に渡り廊下を介して接続して建つ。南北棟の平屋建であるが、酒造用の精米機の高さにあわせて棟の高さを違え、南に向けて三段に高めてゆく特徴的な立面を持つ。外壁を横板壁とし、切妻造の屋根頂部にはフィニアルを掲げて洋風意匠を見せる。,https://bunka.nii.ac.jp/heritage/43967/_205302/43967_205302598038121817160_300.jpg
101,00011196,旧広島県西条清酒醸造支場醸造蔵,きゅうひろしまけんさいじょうせいしゅじょうぞうしじょうじょうぞうぐら,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和4,1929,鉄筋コンクリート造2階建、瓦葺、建築面積396㎡,,34 - 0189,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町957,,賀茂泉酒造株式会社,営利法人,,34.42914000000000,132.74880000000000,本館の東方、賀茂泉酒造火蔵の南方に東西棟で建つ。南には下屋を架けて張り出す。鉄筋コンクリート造二階建の醸造蔵で、小屋は鋼製のアングル材を用いてキングポストトラスに組む。西条の醸造施設としては最も古い鉄筋コンクリート造施設のひとつとなる。,https://bunka.nii.ac.jp/heritage/43967/_205303/43967_205303508126039087778_300.jpg
101,00011197,旧広島県西条清酒醸造支場煙突,きゅうひろしまけんさいじょうせいしゅじょうぞうしじょうえんとつ,1基,,登録有形文化財(建造物),官公庁舎,その他工作物,,昭和前,昭和4頃,1929頃,鉄筋コンクリート造、高さ19m,,34 - 0190,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町957,,,,,34.42901000000000,132.74880000000000,醸造蔵に附属する煙突で、醸造蔵の南に立つ。鉄筋コンクリート造の丸型煙突で、基部の直径は約一・三メートル、高さは約一九メートルとなる。大阪鐡筋混凝土工務所の施工。醸造蔵とともに、西条の鉄筋コンクリート造施設としては最も古いものの一つ。,https://bunka.nii.ac.jp/heritage/43967/_205304/43967_205304245058762670348_300.jpg
101,00011198,旧広島県西条清酒醸造支場門柱,きゅうひろしまけんさいじょうせいしゅじょうぞうしじょうもんちゅう,1基,,登録有形文化財(建造物),官公庁舎,その他工作物,,昭和前,昭和4頃,1929頃,コンクリート造、間口4.6m,,34 - 0191,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条上市町957,,,,,34.42920000000000,132.74860000000000,旧広島県西条清酒醸造支場の正門として立てられた。鉄筋コンクリート造の門柱で、表面は洗い出し仕上げとする。側面の隅部には三段の段繰を施して装飾とする。門柱の上部には照明用ブラケットの金具があり、もとは上部に照明がついていたとみられる。,https://bunka.nii.ac.jp/heritage/43967/_205305/43967_205305466972848015050_300.jpg
101,00011199,亀齢酒造洋館,きれいしゅぞうようかん,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正期／昭和30頃移築,1912～1926／1955頃移築,木造平屋建、瓦葺、建築面積18㎡,,34 - 0192,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市西条本町666,,亀齢酒造株式会社,営利法人,,34.42983000000000,132.74610000000000,敷地の南辺西寄りに接道して建つ。北は事務所と接続する。屋根は半切妻の桟瓦葺とする。平屋建の洋風建物で、内部は一室の応接間として用いられる。天井は蜀江文様形の格天井とする。窓は上げ下げ窓とする。洋風建物を併設した西条の造酒屋の典型例。,https://bunka.nii.ac.jp/heritage/43967/_205306/43967_205306450157332233848_300.jpg
