台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00010496,旧南方家住宅主屋,きゅうみなかたけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,明治後期／平成17改修,1898～1912／2005改修,木造2階一部平屋建、瓦葺、建築面積71㎡,,30 － 0209,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県田辺市中屋敷町36-1,,田辺市,市区町村,,33.73088000000000,135.37780000000000,田辺旧城下の和歌山藩与力屋敷跡地に建つ民家。南方熊楠が大正五年に移り住み、晩年を過ごした住居として知られる。木造二階建で上下階とも二室の座敷を並べる。外壁は軒下小壁を漆喰塗とするほかは焼杉板の下見板張としており、素朴な風貌を見せる。,https://bunka.nii.ac.jp/heritage/43967/_199444/43967_199444151005165722032_300.jpg
101,00010497,旧南方家住宅書斎,きゅうみなかたけじゅうたくしょさい,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正4／大正5移築・平成17改修,1915／1916移築・2005改修,木造平屋建、瓦葺、建築面積28㎡,,30 － 0210,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県田辺市中屋敷町36-1,,田辺市,市区町村,,33.73086000000000,135.37760000000000,敷地の西方に建つ小規模な建築で、熊楠自筆の敷地図には「研究室」と記される。切妻造桟瓦葺で、八畳一室の東西に縁を設けて開放的につくり、漆喰塗の外壁は腰を竪板張とする。現在は、粘菌などの研究に没頭した熊楠存命中の研究室の状況を再現して展示する。,https://bunka.nii.ac.jp/heritage/43967/_199445/43967_199445151005165723929_300.jpg
101,00010498,旧南方家住宅土蔵,きゅうみなかたけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,明治中期／平成17改修,1883～1897／2007改修,土蔵造2階建、瓦葺、建築面積23㎡,,30 － 0211,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県田辺市中屋敷町36-1,,田辺市,市区町村,,33.73094000000000,135.37760000000000,書斎の北方に主屋と平行して南北棟で建つ。土蔵造二階建で、小屋組は登梁形式、屋根は本瓦葺とする。外壁は焼杉板の竪板張である。熊楠存命中は、一階を書庫に、二階を物置に使っていたと伝える。他の建物と同様の外観仕様になり、屋敷内の景観を整えている。,https://bunka.nii.ac.jp/heritage/43967/_199446/43967_199446151005165725760_300.jpg
101,00010499,旧南方家住宅井戸屋形,きゅうみなかたけじゅうたくいどやかた,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／平成17改修,1883～1897／2007改修,木造平屋建、瓦葺、建築面積14㎡,,30 － 0212,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県田辺市中屋敷町36-1,,田辺市,市区町村,,33.73081000000000,135.37780000000000,主屋の南東方向、台所の傍らに建ち、外台所とも呼ばれていたという。建ちが低く、屋根は招造桟瓦葺とする。平面は、西から井戸、土間、床上部とし、それぞれ土壁で仕切られる。中央の土間にはかつて竈が設置されていた。往時の生活の様子を現在に伝える施設。,https://bunka.nii.ac.jp/heritage/43967/_199447/43967_199447151005165727651_300.jpg
101,00010877,友ヶ島灯台,ともがしまとうだい,1基,,登録有形文化財(建造物),交通,その他工作物,,明治,明治5／明治23移築・昭和52改修,1872／1890移築・1977改修,石造、建築面積55㎡、高さ12m,,30 ‐ 0213,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市加太苫ヶ沖島2673-1内,,国（国土交通省）,国,,34.28076000000000,135.00040000000000,紀淡海峡に所在する友ヶ島の西端、海抜五一メートル地点に建つ、ブラントン設計の石造灯台。円形平面で高さ一二メートルの灯塔に、同心半円形の附属舎を設け、灯室頂部は鉄板でドーム状に作る。英国と交わした約定に基づき建設された、わが国最初期の洋式灯台。,https://bunka.nii.ac.jp/heritage/43967/_201712/43967_201712160322112319085_300.jpg
101,00010878,なかがわ（旧中川家住宅）主屋,なかがわ（きゅうなかがわけじゅうたく）しゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和12／平成26改修,1937／2014改修,木造平屋一部2階建、瓦葺、建築面積308㎡,,30 ‐ 0214,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県御坊市御坊字東中筋106他,,社会福祉法人和歌山県福祉事業団,非営利法人,,33.88897000000000,135.15780000000000,寺内町の通り沿いに建つ。入母屋屋根を重層させ、庇を廻らせた風格ある外観で、道側に座敷や洋風応接室を並べ、中庭を挟む庭園側に座敷四室などを配する。上下階とも南に廊下を通し開放する。林業家らしくヒノキの良材を多用し、和洋の意匠も上質な近代住宅。,https://bunka.nii.ac.jp/heritage/43967/_201713/43967_201713160322112321039_300.jpg
101,00010879,なかがわ（旧中川家住宅）東蔵,なかがわ（きゅうなかがわけじゅうたく）ひがしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建及び木造平屋建、瓦葺、建築面積51㎡,,30 ‐ 0215,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県御坊市御坊字東中筋106他,,社会福祉法人和歌山県福祉事業団,非営利法人,,33.88903000000000,135.15800000000000,主屋東側の座敷部に前室を介して接続する。桁行五・八メートル梁間五・〇メートル、土蔵造二階建、切妻造本瓦葺で、前室側に扉を開く。外壁漆喰塗で鉢巻を廻らし、腰を洗出し仕上げとする。上下階とも南妻の窓に繰形付の庇を付す。庭空間を引立てる内蔵。,https://bunka.nii.ac.jp/heritage/43967/_201714/43967_201714160322112322512_300.jpg
101,00010880,なかがわ（旧中川家住宅）西蔵,なかがわ（きゅうなかがわけじゅうたく）にしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和12／平成26改修,1937／2014改修,土蔵造2階建、瓦葺、建築面積27㎡,,30 ‐ 0216,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県御坊市御坊字東中筋106他,,社会福祉法人和歌山県福祉事業団,非営利法人,,33.88899000000000,135.15770000000000,主屋の西側、玄関への斜路を挟む通り沿いに、南北棟で建つ。桁行五・六メートル梁間四・七メートル、土蔵造、切妻造本瓦葺で、南妻を戸口として瓦庇を付ける。外壁漆喰塗で鉢巻を廻らし、腰を花崗岩張とする。主屋と対峙して建ち、重厚な表構えを創る土蔵。,https://bunka.nii.ac.jp/heritage/43967/_201715/43967_201715160322112324041_300.jpg
101,00011389,旧戸田家住宅主屋,きゅうとだけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期,1919～1926,木造2階建、瓦葺、建築面積125㎡,,30－0217,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県有田郡広川町大字広1347他,,広川町,市区町村,,34.02742000000000,135.17290000000000,近世から製網業を営んだ家の主屋。通りに西面し、南側に土間を取って北に床上部四室を配し、土間背面には台所を突出させる。二階は土間上の一部を吹き抜けとし、西北隅八畳は棹縁天井を折り上げる。外観も二階出格子窓下部を漆喰で持ち出すなど意匠を凝らす。,https://bunka.nii.ac.jp/heritage/43967/_209226/43967_209226617619030158541_300.jpg
101,00011390,旧戸田家住宅大座敷棟,きゅうとだけじゅうたくおおざしきとう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、瓦葺、建築面積95㎡,,30－0218,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,和歌山県,和歌山県有田郡広川町大字広1347他,,広川町,市区町村,,34.02733000000000,135.17320000000000,敷地の東北隅に建つ。木造平屋建、入母屋造桟瓦葺で、網工場に接する西面以外は庇を付す。庭に面した南・東の二面は庇軒先を銅板葺として軽快に見せる。内部は一〇畳二室と四畳を配し、庭側に縁を廻らす。檜の良材を用い、上質な意匠でまとめた客座敷である。,https://bunka.nii.ac.jp/heritage/43967/_209227/43967_209227612384387403267_300.jpg
101,00011391,旧戸田家住宅隠居棟,きゅうとだけじゅうたくいんきょとう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、瓦葺、建築面積36㎡,,30－0219,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,和歌山県,和歌山県有田郡広川町大字広1347他,,広川町,市区町村,,34.02731000000000,135.17300000000000,主屋の背面側に建つ独立棟。主として保太郎の弟が起居したと伝える。緩やかな起り屋根の入母屋造平屋建で、南以外の三面に銅板葺の庇を廻らす。西面戸口を両開板戸とし、半間土間を介して四畳と六畳の二室を並べる。庇を扇垂木とし、軽快な外観を見せる。,https://bunka.nii.ac.jp/heritage/43967/_209228/43967_209228473701240080306_300.jpg
101,00011392,旧戸田家住宅網工場,きゅうとだけじゅうたくあみこうば,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期,1919～1926,木造2階建、瓦葺、建築面積204㎡,,30－0220,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,和歌山県,和歌山県有田郡広川町大字広1347他,,広川町,市区町村,,34.02744000000000,135.17300000000000,主屋の北側に妻を見せて建つ桁行二八メートルの長大な建物。一・二階とも窓を多く取り、一階は土間として三室に区切り、奥の一室は土壁で囲う。二階は一室の作業場とする。小屋は和小屋で、水平梁と登梁を混用する。製網用に広い内部空間をとった工場建築。,https://bunka.nii.ac.jp/heritage/43967/_209229/43967_209229518999023121152_300.jpg
101,00011393,旧戸田家住宅西蔵,きゅうとだけじゅうたくにしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、瓦葺、建築面積35㎡,,30－0221,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県有田郡広川町大字広1347他,,広川町,市区町村,,34.02735000000000,135.17280000000000,主屋南に建ち、街路に妻面を見せる。桁行梁間とも五・九メートルの正方形平面で、本瓦葺。基礎石の上に土台を敷いて半間毎に柱を立てる。内部は一階が竪板張、二階は漆喰塗とする。外壁は主屋側を海鼠壁とする他は竪板張とし、上部は漆喰塗で鉢巻を廻らす。,https://bunka.nii.ac.jp/heritage/43967/_209230/43967_209230624300540032534_300.jpg
101,00011394,旧戸田家住宅東蔵,きゅうとだけじゅうたくひがしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、瓦葺、建築面積44㎡,,30－0222,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県有田郡広川町大字広1347他,,広川町,市区町村,,34.02731000000000,135.17290000000000,西蔵に並んで建つ。外壁の意匠を西蔵とほぼ同一にするが、桁行がやや長い長方形平面で、計画寸法も桁行梁間で違えている。北面と東面は下部を海鼠壁とするが、それぞれ四半張と芋張として意匠を変えている。家財蔵と伝え、漁業で栄えた地域の景観を今に伝える。,https://bunka.nii.ac.jp/heritage/43967/_209231/43967_209231189520685698951_300.jpg
101,00011785,正住寺離れ座敷,しょうじゅうじはなれざしき,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正9年／平成25年移築,1920／2013移築,木造平屋建、瓦葺、建築面積62㎡,,30-0223,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,造形の規範となっているもの,,和歌山県,和歌山県和歌山市東長町二丁目17他,,宗教法人正住寺,宗教法人,,34.22823000000000,135.16380000000000,山門から本堂へと続く参道の北側に建つ。寄棟造桟瓦葺の平屋建で、座敷一〇畳、次の間七畳半の正面側及び背面側に内縁を設け、南西隅に入母屋造の玄関が取り付く。座敷廻りを杉や檜を用いて端正にまとめるなど、質の高い意匠を備える離れ座敷である。,https://bunka.nii.ac.jp/heritage/43967/_210801/43967_210801211148396360101_300.jpg
