台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00007430,後藤家住宅主屋,ごとうけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治20／大正期改修,1887／1912-1925改修,木造2階一部平屋建、瓦葺、建築面積270㎡,,44 － 0156,61,2008.11.10(平成20.11.10),2008.10.23(平成20.10.23),,20081023,,造形の規範となっているもの,,大分県,大分県日田市隈2-80他,,,,,33.31541000000000,130.93000000000000,通りに東面して建つ。木造２階建の入母屋造妻入桟瓦葺で、南面に角屋を表と奥に出し、その間に坪庭を設ける。漆喰仕上げの大壁造とし、腰を海鼠壁とする。北側に土間、南にミセや居室、角屋に座敷飾りを構える座敷を配する。明治期における上質な町家である。,https://bunka.nii.ac.jp/heritage/43967/_108412/43967_108412111225031022031_300.jpg
101,00007431,後藤家住宅隠居座敷,ごとうけじゅうたくいんきょざしき,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期／昭和4・昭和52改修,1868-1911／1929・1977改修,木造平屋建、瓦葺、建築面積60㎡,,44 － 0157,61,2008.11.10(平成20.11.10),2008.10.23(平成20.10.23),,20081023,,国土の歴史的景観に寄与しているもの,,大分県,大分県日田市隈2-80他,,,,,33.31536000000000,130.92990000000000,主屋の後方、庄手川沿いに位置し、主屋と渡廊下で繋がる。桁行１２ｍ梁間６．０ｍ規模の木造平屋建、南北棟の切妻造桟瓦葺とする。川側の石垣は南側を川石練積、北側を布積とする。八畳２室の続き座敷で、東・北・西三方に榑縁を張り、北端に川への石段を設ける。,https://bunka.nii.ac.jp/heritage/43967/_108413/43967_108413111225031022790_300.jpg
101,00007432,後藤家住宅座敷蔵,ごとうけじゅうたくざしきぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和4,1929,木造2階建、瓦葺、建築面積51㎡,,44 － 0158,61,2008.11.10(平成20.11.10),2008.10.23(平成20.10.23),,20081023,,国土の歴史的景観に寄与しているもの,,大分県,大分県日田市隈2-80他,,,,,33.31544000000000,130.92990000000000,隠居座敷の北面に接して建つ木造２階建。桁行８．７ｍ梁間６．５ｍ規模、東西棟の入母屋造桟瓦葺。川石を練積とする石垣上に建ち、１階は大壁造の土蔵、２階は真壁造の座敷とし、川側に縁を張る。棟の高い入母屋破風が川に臨み、河岸の景観に変化を与える。,https://bunka.nii.ac.jp/heritage/43967/_108414/43967_108414111225031025981_300.jpg
101,00007433,後藤家住宅東土蔵及び西土蔵,ごとうけじゅうたくひがしどぞうおよびにしどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正6／平成元移築改修,1917／1989移築改修,土蔵造2階建、瓦葺、建築面積121㎡,,44 － 0159,61,2008.11.10(平成20.11.10),2008.10.23(平成20.10.23),,20081023,,造形の規範となっているもの,,大分県,大分県日田市隈2-192,,,,,33.31552000000000,130.92990000000000,座敷蔵の北側、川沿いに南北棟の西土蔵、その東に東西棟の東土蔵が位置する。いずれも切妻造桟瓦葺の土蔵造２階建。外壁は漆喰仕上げで、腰石貼とし、窓には瓦庇を付ける。西土蔵は川側が、座敷蔵から連続する練積の石垣上に建つ。,https://bunka.nii.ac.jp/heritage/43967/_108415/43967_108415111225031027663_300.jpg
101,00007434,山田家住宅主屋,やまだけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,文化13,1816,木造平屋建、瓦葺、建築面積210㎡,,44 － 0160,61,2008.11.10(平成20.11.10),2008.10.23(平成20.10.23),,20081023,,造形の規範となっているもの,,大分県,大分県日田市隈1-214-1,,,,,33.31197000000000,130.93240000000000,通りに北面して建つ間口２２ｍに及ぶ大型の平入町家。切妻造瓦葺で、前後に深い下屋を付ける。漆喰仕上げの大壁造で、腰海鼠壁。当初は中央に通り土間、西に続き座敷、東に２列３室の居室を設けた。正面は下屋を本瓦葺とし、軒の低い重厚な構えにつくる。,https://bunka.nii.ac.jp/heritage/43967/_108416/43967_108416497103808655950_300.jpg
101,00007435,山田家住宅土蔵,やまだけじゅうたくどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正10,1921,土蔵造2階建、瓦葺、建築面積67㎡,,44 － 0162,61,2008.11.10(平成20.11.10),2008.10.23(平成20.10.23),,20081023,,国土の歴史的景観に寄与しているもの,,大分県,大分県日田市隈1-214-1,,,,,33.31184000000000,130.93230000000000,敷地後方の三隈川近くに建つ。桁行１０ｍで、南半部が梁間６．２ｍ、北半部が５．２ｍ。屋根は段違い切妻造、南を桟瓦葺、北を本瓦葺とする。土蔵造２階建で、南半部の２階を居室とする。外壁は漆喰仕上げ、内壁は中塗仕上げ。災害の歴史を伝える遺構である。,https://bunka.nii.ac.jp/heritage/43967/_108417/43967_108417108253903558190_300.jpg
101,00007436,山田家住宅井戸,やまだけじゅうたくいど,1基,,登録有形文化財(建造物),産業3次,その他工作物,,江戸,江戸後期,1751-1829,切石、面積1.8㎡、上屋付,,44 － 0162,61,2008.11.10(平成20.11.10),2008.10.23(平成20.10.23),,20081023,,国土の歴史的景観に寄与しているもの,,大分県,大分県日田市隈1-214-1,,,,,33.31186000000000,130.93240000000000,主屋後方、敷地のほぼ中央に位置する。切石を相欠に組む、方１．４ｍ高さ０．６ｍの井戸枠を中心に、西に沓石を置き、その周囲に東西２．８ｍ南北２．２ｍで、石敷の洗い場を設ける。石材は地元産の安山岩。上屋は井戸枠に柱を建て、腕木で切妻屋根を支える。,https://bunka.nii.ac.jp/heritage/43967/_108418/43967_108418781506807162982_300.jpg
101,00007437,山田家住宅石垣及び煉瓦塀,やまだけじゅうたくいしがきおよびれんがべい,1基,,登録有形文化財(建造物),産業3次,その他工作物,,大正,大正10・昭和28,1921,石垣　石造、延長25m、石段付　塀　煉瓦造、延長26m,,44 － 0163,61,2008.11.10(平成20.11.10),2008.10.23(平成20.10.23),,20081023,,国土の歴史的景観に寄与しているもの,,大分県,大分県日田市隈1-214-1,,,,,33.31175000000000,130.93230000000000,三隈川沿いに築かれる。石垣は東西２５ｍで、中央で川側に突き出し、石垣に沿って石段を設ける。川石を練積とし、高さは３ｍ前後。煉瓦塀は高さ１ｍの長手積で、石段の降口部分に両開の鉄扉を吊る。明るい煉瓦塀が河川景観に彩りを添える。,https://bunka.nii.ac.jp/heritage/43967/_108419/43967_108419947008798405704_300.jpg
101,00007438,宇野家住宅主屋（旧高瀬入早商店店舗兼主屋）,うのけじゅうたくしゅおく（きゅうたかせいりはやしょうてんてんぽけんしゅおく）,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和2／昭和57・平成19改修,1927／1979・2007改修,木造2階一部平屋建、瓦葺、建築面積147㎡,,44 － 0164,61,2008.11.10(平成20.11.10),2008.10.23(平成20.10.23),,20081023,,国土の歴史的景観に寄与しているもの,,大分県,大分県日田市大字高瀬字徳行720-3,,,,,33.30544000000000,130.93950000000000,三隈川南岸を並行に走る通りに北面する。入母屋造妻入桟瓦葺の木造２階建で、東面南寄りに切妻造平屋建の角屋を付ける。妻を漆喰仕上げとし、庇を３段の段差を付けたモルタル塗とする。２階は正面寄り三方を高欄付の縁として開放的に扱い、軽快な外観とする。,https://bunka.nii.ac.jp/heritage/43967/_108420/43967_108420111225031037615_300.jpg
101,00007813,旧共同野村銀行社屋,きゅうきょうどうのむらぎんこうしゃおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和前期,1926-1988,木造一部鉄筋コンクリート造平屋建、瓦葺、建築面積160㎡,,44-0165,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市新町字新町963-1,,大分石油株式会社,,,33.55886000000000,131.43970000000000,通りに北面する木造の旧銀行建築で、背面にコンクリート造金庫室を付ける。正面は腰を石貼とし、タイル貼の柱型をあらわし、モルタル仕上げのパラペットを立ち上げる。正側面に縦型窓を等間隔に配し、玄関上部に装飾柱を飾る。昭和面影を残す町並みの中核施設。,https://bunka.nii.ac.jp/heritage/43967/_108794/43967_108794111225032051759_300.jpg
101,00007814,真宗大谷派四日市別院本堂,しんしゅうおおたにはよっかいちべついんほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治13,1880,木造平屋建、瓦葺、建築面積1086㎡,,44-0166,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,造形の規範となっているもの,,大分県,大分県宇佐市大字四日市字寺町1425-1,,宗教法人真宗大谷派四日市別院,,,33.53063000000000,131.32430000000000,境内後方の中央に東面して建つ。桁行２８ｍ梁間２５ｍ、周囲に軒支柱を建て、三間向拝を付ける。入母屋造とし、平側を本瓦葺、妻側を桟瓦葺とする。真宗本堂の特徴的な平面になり、内陣まわりを漆や彩画、彫物などで飾る。九州における最大級の真宗本堂である。,https://bunka.nii.ac.jp/heritage/43967/_108795/43967_108795111225032053065_300.jpg
101,00007815,真宗大谷派四日市別院経蔵,しんしゅうおおたにはよっかいちべついんきょうぞう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,寛政11／明治前期改修,1799／1868-1911改修,土蔵造平屋建、瓦葺、建築面積28㎡、輪蔵付,,44-0167,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,造形の規範となっているもの,,大分県,大分県宇佐市大字四日市字寺町1425-1,,宗教法人真宗大谷派四日市別院,,,33.53017000000000,131.32410000000000,境内の西南隅に位置する。切石３段を階段状に積み上げた基壇上に建つ方三間の土蔵造。宝形造本瓦葺で、正面に唐破風造銅板葺の一間向拝を付ける。外壁は漆喰仕上げ、内部は目地漆喰の碁盤敷、折上格天井とし、中央に八角輪蔵を置く。丁寧なつくりになる経蔵。,https://bunka.nii.ac.jp/heritage/43967/_108796/43967_108796111225032054328_300.jpg
101,00007816,真宗大谷派四日市別院太鼓楼,しんしゅうおおたにはよっかいちべついんたいころう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期／昭和前期増築,1830-1867／1926-1988増築,木造2階建、瓦葺、建築面積61㎡,,44-0168,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,造形の規範となっているもの,,大分県,大分県宇佐市大字四日市字寺町1425-1,,宗教法人真宗大谷派四日市別院,,,33.53095000000000,131.32460000000000,境内の北辺中央に位置する。東西棟の入母屋造本瓦葺とする二重二階の太鼓楼で、南に切妻造桟瓦葺の平屋を増築する。 ２階は桁行２．９ｍ梁間２．９ｍ、東・西面の中央に花頭窓を穿ち、内部に太鼓を備える。北半部は当初の形態をよくとどめ、伽藍景観を整える。,https://bunka.nii.ac.jp/heritage/43967/_108797/43967_108797111225032056014_300.jpg
101,00007817,真宗大谷派四日市別院土塀及び石垣,しんしゅうおおたにはよっかいちべついんどべいおよびいしがき,1棟,,登録有形文化財(建造物),宗教,その他工作,,江戸,江戸末期,1830-1867,塀　土塀、瓦葺、延長17m、石垣　石造、延長15m,,44-0169,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市大字四日市字寺町1425-1,,宗教法人真宗大谷派四日市別院,,,33.53101000000000,131.32460000000000,境内北辺にあり、太鼓楼の北側に位置する。石垣は県内産の安山岩を割石乱積とする。石垣上に布石を置き、土塀を築く。高さ１．３ｍ厚さ０．５４ｍの練塀で、折曲り延長１７ｍ。白漆喰仕上げとし、桟瓦を葺く。太鼓楼とともに真宗寺院らしい佇まいをみせる。,https://bunka.nii.ac.jp/heritage/43967/_108798/43967_108798111225032056991_300.jpg
101,00007818,真宗大谷派四日市別院石橋及び水路石垣,しんしゅうおおたにはよっかいちべついんいしばしおよびすいろいしがき,1棟,,登録有形文化財(建造物),宗教,土木構造物,,江戸,江戸末期,1830-1867,橋　石造桁橋、橋長2.9m、幅9.5m、高欄付、石垣　石造、延長55m,,44-0170,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市大字四日市字寺町1425-1,,宗教法人真宗大谷派四日市別院,,,33.53055000000000,131.32520000000000,境内東辺に南北に水路が流れ、山門前には石橋が架かる。幅９．５ｍ長さ２．９ｍの石造桁橋。上方に反らせた桁を９本架け、板石を並べる。下部に水繰を付ける高欄を両端に置く。石垣は安山岩を割石乱積とする。山門とともに伽藍正面を画し、風格を与える。,https://bunka.nii.ac.jp/heritage/43967/_108799/43967_108799111225032057790_300.jpg
