台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011292,齋藤家住宅離れ,さいとうけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和3,1870,木造2階建、瓦葺、建築面積114㎡,,18－0159,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福井県,福井県鯖江市舟津町四丁目1421,,,,,35.93283000000000,136.18040000000000,主屋の西に接続して建つ。各階とも北側に廊下を通して、南に居室を並べた二階建である。接客を重視した主屋に対し、より日常生活を意図した近代和風建築となる。一階居間の扇面透欄間や、洗面所の円窓など、数寄屋風の瀟洒な意匠も随所に取り入れる。,https://bunka.nii.ac.jp/heritage/43967/_209128/43967_209128731390632942882_300.jpg
101,00011293,齋藤家住宅米蔵,さいとうけじゅうたくこめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751～1830,土蔵造平屋建、瓦葺、建築面積71㎡,,18－0160,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福井県,福井県鯖江市舟津町四丁目1421,,,,,35.93267000000000,136.18080000000000,敷地東に、旧北陸道に接して建てられる。南北棟で、西側には下屋を架けて、広い蔵前を構える。建ちの高い平屋建土蔵で、東面に高窓を二所開く。外壁は上部を白漆喰塗とし、下部は簓子下見板張とする。街道沿いに旧家の格式を示し、屋敷地の景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_209129/43967_209129456766209188823_300.jpg
101,00011294,齋藤家住宅中蔵,さいとうけじゅうたくなかぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正10,1921,土蔵造2階建、瓦葺、建築面積89㎡,,18－0161,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福井県,福井県鯖江市舟津町四丁目1421,,,,,35.93294000000000,136.18030000000000,敷地西側に、主屋から庭を挟んで建つ。南北棟で、東側には下屋を架けて、蔵前とする。土蔵造二階建で、西面は上部白漆喰塗、腰部を高く簓子下見板張とする伝統的な外観を見せる一方、東面はモルタル洗出仕上げとする石張風の外観を見せ、対比的な意匠とする。,https://bunka.nii.ac.jp/heritage/43967/_209130/43967_209130434766887188953_300.jpg
101,00011295,齋藤家住宅新蔵,さいとうけじゅうたくしんぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11,1936,土蔵造2階建、瓦葺、建築面積84㎡,,18－0162,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福井県,福井県鯖江市舟津町四丁目1421,,,,,35.93304000000000,136.18030000000000,中蔵の北側に接して建つ。南北棟で、中蔵の蔵前に向けて南辺東端間に出入口を設ける。土蔵造二階建で、腰部を高く下見板張とする西面以外は、腰部を石張風、その上を高く石積風に見せ、さらに上部は軒まで漆喰塗込とする。外観意匠に意を凝らした土蔵である。,https://bunka.nii.ac.jp/heritage/43967/_209131/43967_209131799668283837832_300.jpg
101,00011296,齋藤家住宅小屋,さいとうけじゅうたくこや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治42,1909,木造平屋建、瓦葺、建築面積27㎡,,18－0163,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福井県,福井県鯖江市舟津町四丁目1421,,,,,35.93277000000000,136.18080000000000,主屋の東側、米蔵の北側に表門からの動線に沿って東西棟で建つ。桁行一三メートル、梁間二・〇メートルの細長い建物で、内部は大きく三室に区切る。かつては厠や物置として用いられた。主屋玄関前と庭との間を区切る役割を持ち、敷地内景観を構成する。,https://bunka.nii.ac.jp/heritage/43967/_209132/43967_209132876352031750645_300.jpg
101,00011297,齋藤家住宅門柱,さいとうけじゅうたくもんちゅう,1基,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1898～1912,石造、間口2.8m,,18－0164,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福井県,福井県鯖江市舟津町四丁目1421,,,,,35.93283000000000,136.18090000000000,敷地の東側、旧北陸道に面して開く表門にあたる。間口二・八メートルで、笏谷石製の主柱と控柱を立てる。主柱は高さ三・一メートルと大型で、上部には段を作り出して装飾とする。県内に散見される笏谷石製門柱の中でもとりわけ大型で、旧家の格式を示す。,https://bunka.nii.ac.jp/heritage/43967/_209133/43967_209133245910114978989_300.jpg
101,00011298,齋藤家住宅東門,さいとうけじゅうたくひがしもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,江戸,江戸末期,1830～1868,木造、瓦葺、間口2.2m,,18－0165,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福井県,福井県鯖江市舟津町四丁目1421,,,,,35.93289000000000,136.18080000000000,敷地の東寄り、主屋玄関前と、主屋東庭とを隔てる門。小屋と向かい合って建つ。主屋座敷棟に賓客を迎えるために設けられた間口二・二メートルの門で、控柱を持つ腕木門の形式になる。主要材にケヤキを用い、扉には八双金物などの飾金物を多用して瀟洒に飾る。,https://bunka.nii.ac.jp/heritage/43967/_209135/43967_209135707468944109439_300.jpg
101,00011489,立石岬灯台,たていしみさきとうだい,1基,,登録有形文化財(建造物),交通,その他工作物,,明治,明治14年／昭和5年改修,1881/1930改修,石造、直径6.0m、高さ8.0m,,18-0166,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,再現することが容易でないもの,,福井県,福井県敦賀市字立石エリヶ崎,,国（国土交通省）,国,,35.76221000000000,136.01870000000000,敦賀半島最北端に位置し、敦賀港への港湾標識となる灯台。底部外径六・〇メートルの花崗岩布積とした円形石造灯塔の上部に外径二・五メートルの灯室を載せ、上部にドーム型の鋼製灯籠を置く。日本人技師により手がけられた最初期の洋式灯台。,https://bunka.nii.ac.jp/heritage/43967/_210530/43967_210530599682408077988_300.jpg
101,00011490,立石岬灯台囲障,たていしみさきとうだいいしょう,1基,,登録有形文化財(建造物),交通,その他工作物,,明治,明治14年／昭和26年改修,1881/1951改修,石造、延長104m,,18-0167,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,福井県,福井県敦賀市字立石エリヶ崎,,国（国土交通省）,国,,35.76219000000000,136.01880000000000,灯台の周囲に、二八メートル四方に設けられた土塁で、内外に昭和二六年に吏員退息所を解体した際の石材を積んで補強している。上部には、頂部に飾りを付けた鋳鉄製の柵を廻らす。敷地の様相を良く物語る遺構で、灯台と一体となり、歴史的な景観を創出している。,https://bunka.nii.ac.jp/heritage/43967/_210531/43967_210531558476030208677_300.jpg
101,00011677,愛山荘主屋,あいざんそうしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正5年,1916,木造2階建、瓦葺、建築面積245㎡,,18-0168,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,造形の規範となっているもの,,福井県,福井県越前市若竹町14字天野1-4,,,,,35.89467000000000,136.16720000000000,武生駅南西の市街地にある。敷地北端に建ち、一階は玄関奥に前室を介して座敷二室を並べ、庭園に向けて畳縁を廻らす開放的な造り。二階は日野山を望む東面に板縁を設け、銘木を用いた座敷廻りや瀟洒な透彫りの板欄間など、近代的な趣向が凝らされている。,https://bunka.nii.ac.jp/heritage/43967/_210693/43967_210693239730805708932_300.jpg
101,00011678,愛山荘離れ,あいざんそうはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正5年頃／昭和17年増築,1916頃／1942増築,木造平屋建、瓦葺、建築面積151㎡、渡廊下付,,18-0169,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,造形の規範となっているもの,,福井県,福井県越前市若竹町14字天野2,,,,,35.89470000000000,136.16750000000000,主屋東に廊下を介して接続する。六畳一間の「旧離れ」と一〇畳と六畳からなる「離れ」を配する。「旧離れ」は庭園側の東南面に矩折れの地袋を設け、上部をガラス窓で開放する。「離れ」は端正な造りで、床廻りに円窓を配すなど、近代的な意匠でまとめる。,https://bunka.nii.ac.jp/heritage/43967/_210694/43967_210694556097578297217_300.jpg
101,00011679,愛山荘蔵座敷,あいざんそうくらざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和3年,1928,土蔵造2階建、瓦葺、建築面積51㎡、渡廊下付,,18-0170,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市若竹町14字天野1-4,,,,,35.89442000000000,136.16700000000000,主屋南西に渡り廊下で接続する。桁行八・七メートル、梁間五・九メートルの二階建土蔵で北面下屋に玄関を設ける。外壁はモルタル洗出仕上げに目地を入れ、渦の絵様の鋼製持送りで庇を受ける。内部は一階を檜を用いた上質な座敷とする。近代の蔵座敷の好例。,https://bunka.nii.ac.jp/heritage/43967/_210695/43967_210695661200524217816_300.jpg
101,00011680,愛山荘一の蔵,あいざんそういちのくら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正5年頃,1916頃,土蔵造2階建、瓦葺、建築面積47㎡,,18-0171,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市若竹町14字天野1-4,,,,,35.89472000000000,136.16700000000000,敷地北西角に建つ桁行七・四メートル、梁間四・七メートル、妻入で、東面に蔵前を付す。内部はケヤキを用いた堅牢な造り。敷地内の南面は一、二階とも両開窓を二所開くが、街路側は北面に扉口一所のみで、軒裏まで漆喰塗と腰板壁の外壁が街路景観を創出する。,https://bunka.nii.ac.jp/heritage/43967/_210696/43967_210696871480137067899_300.jpg
101,00011681,愛山荘二の蔵,あいざんそうにのくら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正5年頃,1916頃,土蔵造2階建、瓦葺、建築面積74㎡,,18-0172,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市若竹町14字天野1-4,,,,,35.89457000000000,136.16700000000000,敷地の西面で街路に面する。桁行九・四メートル、梁間五・六メートル、平入で、東面に蔵前を付ける。内部は一、二階とも一室で、漆喰壁に板張とする。正面では、両開扉を五段の掛子塗とし、腰部なども黒漆喰仕上げとし、重厚な外観を見せる。,https://bunka.nii.ac.jp/heritage/43967/_210697/43967_210697556686739150932_300.jpg
101,00011682,愛山荘石蔵,あいざんそういしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11年,1936,石造2階建、瓦葺、建築面積63㎡、渡廊下付,,18-0174,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,造形の規範となっているもの,,福井県,福井県越前市若竹町14字天野1-4,,,,,35.89426000000000,136.16700000000000,敷地内で最も南に建ち、蔵座敷と渡り廊下で繋がる。桁行九・四メートル、梁間五・七メートル、平入で、笏谷石を積み扉口や窓は鉄扉とする。内壁はモルタル仕上げとし、小屋組は中央に鉄製のトラス梁を入れ棟木を受ける。特徴ある外観を見せる石蔵である。,https://bunka.nii.ac.jp/heritage/43967/_210698/43967_210698510768872678467_300.jpg
101,00011683,愛山荘茶室,あいざんそうちゃしつ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和3年頃／昭和後期改修,1928頃／1966～1989改修,木造平屋建、鋼板葺、建築面積33㎡,,18-0174,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,造形の規範となっているもの,,福井県,福井県越前市若竹町14字天野1-4,,,,,35.89443000000000,136.16710000000000,蔵座敷の東に建つ。四畳半の茶室と廊下を介した水屋からなる。良材による瀟洒な造りで、節付の丸太材や皮付の赤松や竹を用いて野趣も加味する。障子窓を大きく開き、開放的である。蔵座敷と一体となり、端正な中にも変化に富んだ意匠を見せる茶室である。,https://bunka.nii.ac.jp/heritage/43967/_210699/43967_210699313971655560664_300.jpg
