台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011641,小原家住宅米蔵,おはらけじゅうたくこめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,弘化2年（1845）頃／平成4年頃増築,1845頃／1992頃増築,土蔵造2階建、瓦葺、建築面積20㎡,,12-0221,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県館山市南条54,,,,,34.98143000000000,139.87540000000000,主屋の南西に東面して建つ。桁行二間半、梁間二間、切妻造桟瓦葺で、正面に下屋庇を付ける。中央北寄りに扉口を設け、北面にのみ一、二階に一所ずつ窓を開く。内部は北面より半間南で通し柱で棟木を受け、登梁を折置に組む。屋敷構えを構成する米蔵である。,https://bunka.nii.ac.jp/heritage/43967/_210657/43967_210657035557655873333_300.jpg
101,00011642,小原家住宅文庫蔵,おはらけじゅうたくぶんこぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、瓦葺、建築面積43㎡,,12-0222,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県館山市南条54,,,,,34.98156000000000,139.87540000000000,主屋西に東面して建つ。桁行四・五メートル、梁間七・三メートルで正面に下屋を付ける。正面の扉口、妻面の窓とも掛子塗の両開とし、窓庇の持送も漆喰塗とする。内部は板床で壁は横板張とし、二階は棹縁天井を張る。敷地景観を形成する重厚な土蔵である。,https://bunka.nii.ac.jp/heritage/43967/_210658/43967_210658639475171632787_300.jpg
101,00011643,小原家住宅旧長屋門,おはらけじゅうたくきゅうながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／明治中期改修,1751～1830／1883～1897改修,木造平屋建、瓦葺、建築面積23㎡,,12-0223,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県館山市南条54,,,,,34.98130000000000,139.87550000000000,敷地南面に位置する。桁行六・四メートル、梁間三・七メートル、寄棟造。もと長屋門で、門口と西側の居室部分が残る。旧門口には、石敷が残存し、小屋組も二重梁とし重厚な造りであったことを偲ばせる。長屋門の遺構として、敷地景観の変遷を物語っている。,https://bunka.nii.ac.jp/heritage/43967/_210659/43967_210659391946612209533_300.jpg
101,00011644,小原家住宅表門,おはらけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治中期,1883～1897,木造、瓦葺、間口2.7m、左右袖塀及び西方潜戸付,,12-0224,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県館山市南条字五反畑55-3,,,,,34.98129000000000,139.87570000000000,旧長屋門の東にあり、敷地南面を画す。一間薬医門で、両脇に袖塀を付け、西側には潜戸を開く。本柱や冠木は量感があり、梁を四筋架けて桁を受ける。起りを付けた切妻造の屋根には、家紋入の屋根瓦を用いる。往時の景観を今に伝え、表構えに風格を添える表門。,https://bunka.nii.ac.jp/heritage/43967/_210660/43967_210660996933450514892_300.jpg
101,00011645,旧齋藤家住宅主屋,きゅうさいとうけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治34年,1901,木造平屋建、茅葺、建築面積130㎡,,12-0235,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県松戸市紙敷588,,松戸市,市区町村,,35.77364000000000,139.93760000000000,寄棟造、茅葺の南面する住宅で、桁行七間、梁間四間半の規模を有する。床上部は四間取で、西端に式台玄関を設ける。土間上は直材の梁を井桁に組み、天井を張る。近世以来の農家に、近代的な要素が加わった住宅建築で、近代初頭の地域の景観を今に伝えている。,https://bunka.nii.ac.jp/heritage/43967/_210661/43967_210661862829906466609_300.jpg
101,00011646,松ケ丘一号型街路灯,まつがおかいちごうがたがいろとう,1基,,登録有形文化財(建造物),生活関連,その他工作物,,昭和中,昭和32年頃／平成25年移設,1957頃／2013移設,コンクリート造、高さ4.4m,,12-0226,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,造形の規範となっているもの,,千葉県,千葉県流山市松ケ丘二丁目330-85,,宗教法人陽廣院,宗教法人,,35.84762000000000,139.95000000000000,昭和三〇年代に開発された住宅地に、防犯等のため要所に設置された街路灯。コンクリート製、高さ四・四メートルで、フルーティングを設けるなど様式建築の柱を模し、頂部に円形電灯を置く。地域の歴史を今に伝えるのみならず、意匠的にも特徴ある街路灯。,https://bunka.nii.ac.jp/heritage/43967/_210662/43967_210662083375266913683_300.jpg
101,00011647,高原家住宅店蔵,たかはらけじゅうたくみせぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／平成26年改修,1898～1912／2014改修,土蔵造2階建、瓦葺、建築面積53㎡,,12-0227,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県長生郡一宮町一宮字櫻馬場3030,,,,,35.37577000000000,140.36120000000000,玉前神社参道沿いに建つ。桁行六・三メートル、梁間八・二メートル、土蔵造二階建、切妻造平入で、正面に奥行一間の下屋が付く。一階は一室で、下屋境の柱は太く、揚戸痕跡が残る。二階の三連窓や重厚な持送りなどで正面を飾り、門前の景観形成に寄与している。,https://bunka.nii.ac.jp/heritage/43967/_210663/43967_210663183410046738096_300.jpg
101,00011648,旧秋場家住宅主屋,きゅうあきばけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治33年／平成25年改修,1900／2013改修,木造平屋一部2階建、瓦葺、建築面積235㎡,,12-0228,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県長生郡一宮町東浪見字大村1611,,有限会社亜巳絵,営利法人,,35.34707000000000,140.37780000000000,一宮町南部に位置する。木造平屋一部二階建、寄棟造、桟瓦葺で四周に下屋を廻らし、寄棟造の玄関を付ける。一階は二列各三室を配し西奥の座敷は床の左右に床脇を構える。付書院の欄間に龍、座敷境の欄間に松と鷹が彫刻され、豪壮な細部意匠を見せる。,https://bunka.nii.ac.jp/heritage/43967/_210664/43967_210664454085591088535_300.jpg
101,00011649,旧秋場家住宅土蔵,きゅうあきばけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天保13年（1842）／平成25年改修,1842／2013改修,土蔵造2階建、瓦葺、建築面積45㎡,,12-0229,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,造形の規範となっているもの,,千葉県,千葉県長生郡一宮町東浪見字大村1611,,有限会社亜巳絵,営利法人,,35.34681000000000,140.37810000000000,長屋門の東で北面する。桁行五間、梁間三間、切妻造妻入で、正面に下屋を付す。内部は一、二階とも一室で、小屋は大径の地棟木に登梁を架ける。外壁は、腰上から一階までを下見板張、二階は漆喰塗とし、母屋・垂木下端まで塗込める形式で丁寧な造りの土蔵。,https://bunka.nii.ac.jp/heritage/43967/_210665/43967_210665419917477686449_300.jpg
101,00011650,旧秋場家住宅長屋門,きゅうあきばけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／平成25年改修,1868～1882／2013改修,木造平屋建、茅葺（鉄板仮葺）、建築面積66㎡,,12-0230,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県長生郡一宮町東浪見字大村1611,,有限会社亜巳絵,営利法人,,35.34683000000000,140.37780000000000,敷地南面を画す。桁行九間、梁間三間、寄棟造、茅葺（鉄板仮葺）。中央に門口を開き、両脇に室を設ける。小屋組は、隅木や梁に大きく湾曲したチョウナ梁を用い、端部は持送りにし出桁を受ける構造を持つ。屋敷構えに格式を添える長屋門。,https://bunka.nii.ac.jp/heritage/43967/_210666/43967_210666059951709567112_300.jpg
101,00011651,旧斎藤家住宅主屋,きゅうさいとうけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治30年頃／昭和前期改修,1897頃／1926～1945改修,木造平屋建、瓦葺、建築面積155㎡,,12-0235,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県長生郡一宮町一宮字通町三丁目2987-1他,,,,,35.37527000000000,140.36250000000000,一宮町市街地に位置し、店蔵の背面側に接して建つ。南面に玄関を設け、内縁を介して八畳の茶の間、一〇畳の中の間、一〇畳の奥の間を並べる。奥の間は床・棚を設け、部屋境に板欄間を飾り風格を備える。庭園に向けて開放的外観を見せる近代和風建築の好例。,https://bunka.nii.ac.jp/heritage/43967/_210667/43967_210667039096741963714_300.jpg
101,00011652,旧斎藤家住宅店蔵,きゅうさいとうけじゅうたくみせぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／平成26年改修,1883～1897／2014改修,土蔵造2階建、瓦葺、建築面積61㎡,,12-0232,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県長生郡一宮町一宮字通町三丁目2987-1他,,,,,35.37524000000000,140.36240000000000,通りに西面して建つ。桁行八・五メートル、梁間七・一メートルの土蔵造二階建、切妻造平入で、正面に奥行一間の下屋が付く。一階は下屋と南西寄りを土間とし、他は板敷で、二階には良質な座敷を備える。正面は三連窓や軒蛇腹を塗込めた重厚な外観。,https://bunka.nii.ac.jp/heritage/43967/_210668/43967_210668488500440728027_300.jpg
101,00011653,旧斎藤家住宅土蔵,きゅうさいとうけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1883～1897,土蔵造2階建、瓦葺、建築面積33㎡,,12-0233,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,造形の規範となっているもの,,千葉県,千葉県長生郡一宮町一宮字通町三丁目2987-1,,,,,35.37530000000000,140.36280000000000,敷地北東角に建つ。桁行三間、梁間三間、切妻造妻入で、正面に一間半の庇が付く。一、二階とも一室で、小屋は和小屋とし、三重梁を架ける堅牢な造り。一階の扉口、二階両妻の窓廻りの漆喰塗も丁寧に仕上げ、屋敷地の構成要素となる土蔵である。,https://bunka.nii.ac.jp/heritage/43967/_210669/43967_210669520430114201683_300.jpg
101,00011654,旧斎藤家住宅稲荷社,きゅうさいとうけじゅうたくいなりしゃ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1883～1897,木造平屋建、銅板葺、建築面積0.57㎡,,12-0234,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県長生郡一宮町一宮字通町三丁目2987-1,,,,,35.37531000000000,140.36270000000000,敷地北東の主屋背後に南面する一間社流造。組物は二手先詰組とし、間に彫刻を飾る。脇障子、脇羽目板の彫刻のみならず、身舎妻飾に雲の紋様、板支輪にも波の紋様が施される。向拝も木鼻を獅子、中備を龍の彫刻とする。地元の職人による彫刻で随所を飾る稲荷社。,https://bunka.nii.ac.jp/heritage/43967/_210670/43967_210670021982926908801_300.jpg
101,00011877,千葉県水道局千葉分場１号配水池,ちばけんすいどうきょくちぶんじょう１ごうはいすいち,1基,,登録有形文化財(建造物),生活関連,土木構造物,,昭和前,昭和12年／平成26年改修,1937,鉄筋コンクリート造、内径29m、有効水深4.3m、基礎土塁及び階段4基付,,12-235,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,再現することが容易でないもの,,千葉県,千葉県千葉市中央区矢作町670,,千葉県水道局,都道府県,,35.60643000000000,140.13810000000000,昭和一一年に通水された千葉県営水道創設時からの配水池。高架水槽と並ぶ。鉄筋コンクリート造半地下構造。円形の平面に矩形の弁室を張出す。アールデコ風の階段を上がると、芝張りの屋上にアールデコ風中央塔を飾る。戦前の水道施設として重要。,https://bunka.nii.ac.jp/heritage/43967/_211124/43967_211124634633173102909_300.jpg
