台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00006317,旧今泉家住宅塀,きゅういまいずみけじゅうたくへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,江戸,江戸末期／平成18改修,1830-1867／2006改修,木造、瓦葺、延長36m,,10 － 0245,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県みどり市東町花輪96,,みどり市,,,36.51959000000000,139.30810000000000,南北に長い矩形の敷地南側に築かれる。表門両袖から折れ曲がり、旧銅山街道に面する、桟瓦葺、腰簓子下見板張の南塀と、その西端から北側に接続する腰竪板張で、横連子窓を開ける西塀からなり、南塀両端部に鬼板を付ける。表門と一体となり風格ある外観を呈す。,https://bunka.nii.ac.jp/heritage/43967/_107300/43967_107300111225023745434_300.jpg
101,00006589,上毛電気鉄道大胡駅駅舎,じょうもうでんきてつどうおおごえきえきしゃ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和3,1928,木造平屋建、スレート葺、建築面積53㎡,,10 － 0233,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県前橋市茂木町30-2他,,上毛電気鉄道株式会社,,,36.41299000000000,139.15660000000000,市の東部に位置する。桁行１２ｍ，梁間４．５ｍ規模で，木造平屋建，切妻造，平入とし，東面と南面に庇を張り出す。外装は下見板張及び漆喰塗とする。前橋市と桐生市を結び，近代群馬の基幹産業である養蚕・製糸業の発展を支えた上毛電気鉄道の施設。,https://bunka.nii.ac.jp/heritage/43967/_107572/43967_107572111225024437626_300.jpg
101,00006590,上毛電気鉄道大胡駅電車庫,じょうもうでんきてつどうおおごえきでんしゃこ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和3,1928,木造平屋建、スレート葺、建築面積588㎡,,10 － 0234,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県前橋市茂木町30-2他,,上毛電気鉄道株式会社,,,36.41249000000000,139.15440000000000,駅舎より約２００ｍ西に位置する矩形電車庫。主体部はたちの高い２棟の切妻棟を並列させた桁行３２ｍ，梁間１１ｍ規模の木造平屋建で，引込線２線を収容し，作業場等を附属する。下見板張で，小屋組キングポストトラス。現存する電車庫の中で我が国初期の遺構。,https://bunka.nii.ac.jp/heritage/43967/_107573/43967_107573111225024439186_300.jpg
101,00006591,上毛電気鉄道大胡駅変電所,じょうもうでんきてつどうおおごえきへんでんしょ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和3／昭和18増築,1928／1943増築,鉄筋コンクリート造平屋建、建築面積166㎡、地下室及び石垣付,,10 － 0235,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県前橋市茂木町30-2他,,上毛電気鉄道株式会社,,,36.41244000000000,139.15600000000000,駅舎より約７５ｍ南西に位置する。変圧器，整流器等を収容し，交流から直流への変換を行う。建築面積１２２㎡の機器室の北側に，事務室を増築し，当初部分は縦長窓を配し，東妻面に柱形をあしらうつくり。増築部分を含め全体に蛇腹を廻らし外観を整える。,https://bunka.nii.ac.jp/heritage/43967/_107574/43967_107574111225024440799_300.jpg
101,00006592,上毛電気鉄道大胡駅受電鉄塔,じょうもうでんきてつどうおおごえきじゅでんてっとう,1基,,登録有形文化財(建造物),交通,その他工作,,昭和前,昭和3,1928,鉄骨造、高さ8.5m,,10 － 0236,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県前橋市茂木町30-2他,,上毛電気鉄道株式会社,,,36.41212000000000,139.15620000000000,変電所より約４０ｍ南に位置する。電力会社から送電される三相交流の高圧電力を受電する。北側には手動による回転碍子を取り付け，断路器の役割を果たす。鉄塔は南北に配された２基の門形鉄塔を連結して椅子形とし，特徴的な形状をみせる。,https://bunka.nii.ac.jp/heritage/43967/_107575/43967_107575111225024442532_300.jpg
101,00006593,上毛電気鉄道大胡駅避雷鉄塔,じょうもうでんきてつどうおおごえきひらいてっとう,1基,,登録有形文化財(建造物),交通,その他工作,,昭和前,昭和3,1928,鉄骨造、高さ5.0m,,10 － 0237,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県前橋市茂木町30-2他,,上毛電気鉄道株式会社,,,36.41227000000000,139.15610000000000,受電鉄塔より約２０ｍ北に位置する。母線に対して直角方向に構える門形鉄塔。脚間４．８ｍ，高さ５．０ｍ規模で，ボルト接合により等辺アングル材をワーレントラス型に組み立て，２連の懸垂型長幹碍子を３箇所に取り付ける。避雷器への分岐線を支持する。,https://bunka.nii.ac.jp/heritage/43967/_107576/43967_107576111225024444302_300.jpg
101,00006594,上毛電気鉄道大胡駅中継鉄塔,じょうもうでんきてつどうおおごえきちゅうけいてっとう,1基,,登録有形文化財(建造物),交通,その他工作,,昭和前,昭和3,1928,鉄骨造、高さ6.1m,,10 － 0238,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県前橋市茂木町30-2他,,上毛電気鉄道株式会社,,,36.41235000000000,139.15620000000000,避雷鉄塔の直角方向に構える構造物。脚間４．９ｍ，高さ６．１ｍ規模の門形鉄塔で，ボルト接合により等辺アングル材をワーレントラス型に組み立て，上下の梁に長幹碍子を３箇所づつ取り付ける。母線の中継と避雷鉄塔分岐線の中継を行う。,https://bunka.nii.ac.jp/heritage/43967/_107577/43967_107577111225024446813_300.jpg
101,00006595,上毛電気鉄道大胡駅引留鉄塔,じょうもうでんきてつどうおおごえきひきとめてっとう,1基,,登録有形文化財(建造物),交通,その他工作,,昭和前,昭和3,1928,鉄骨造、高さ6.3m,,10 － 0239,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県前橋市茂木町30-2他,,上毛電気鉄道株式会社,,,36.41250000000000,139.15610000000000,中継鉄塔より約２５ｍ北に位置する。西側に位置する変電所への引込線が分岐する母線を引き留めるための構造物。高さ６．３ｍの矩形平面の柱状鉄塔。規模は小さいが，中継鉄塔と引留鉄塔間で電力の減圧を図る変電設備のための重要な施設。,https://bunka.nii.ac.jp/heritage/43967/_107578/43967_107578111225024448360_300.jpg
101,00006596,上毛電気鉄道荒砥川橋梁,じょうもうでんきてつどうあらとがわきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,明治,明治36・昭和3／昭和22改造,1903・1928／1947改造,鋼製4連桁橋、橋長47m、コンクリート造橋脚3基及び橋台2基付,,10 － 0240,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県前橋市茂木町～大胡町,,上毛電気鉄道株式会社,,,36.41309000000000,139.15820000000000,大胡駅の東方を南北に流れる荒砥川に架かる単線仕様の橋梁。明治３６年製，４０ｆｔの３連鋼鈑桁と，昭和３年製，２０ｆｔの単鋼鈑桁からなり，いずれも上路式とする。橋脚及び橋台は河川改修に伴い昭和２２年に建設。明治期の輸入鈑桁を用いた貴重な現役橋梁。,https://bunka.nii.ac.jp/heritage/43967/_107579/43967_107579111225024450113_300.jpg
101,00006624,里見家住宅主屋,さとみけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,木造2階建、瓦葺、建築面積176㎡,,10 － 0248,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,造形の規範となっているもの,,群馬県,群馬県甘楽郡下仁田町大字下小坂字竹ノ鼻48,,,,,36.21899000000000,138.77860000000000,桁行１８ｍ梁間９．５ｍと大規模な２階建で敷地北側に南面して建つ。切妻造桟瓦葺とし、換気のための越屋根を棟に２ヶ所設ける。１階は土間と６室の床上からなる居住部分。２階全体は当初は１室で養蚕に利用された。近代の大型養蚕農家の特徴をよく伝える。,https://bunka.nii.ac.jp/heritage/43967/_107607/43967_107607111225024529031_300.jpg
101,00006625,里見家住宅蔵,さとみけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,土蔵造2階建、瓦葺、建築面積27㎡,,10 － 0249,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県甘楽郡下仁田町大字下小坂字竹ノ鼻48,,,,,36.21884000000000,138.77870000000000,敷地東南に建つ、桁行３間梁間２間半の２階建土蔵。切妻造桟瓦葺の置屋根は、もとは石置板葺であった。外壁は白漆喰仕上げとする。西面妻側に庇を設け、両開の掛子塗戸をたて出入口とし、２階北側面に窓を開ける。簡明な意匠で、敷地景観を整える。,https://bunka.nii.ac.jp/heritage/43967/_107608/43967_107608111225024530385_300.jpg
101,00006626,里見家住宅味噌蔵,さとみけじゅうたくみそぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／大正4改修,1830-1867／1915改修,土蔵造2階建、瓦葺、建築面積17㎡,,10 － 0250,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県甘楽郡下仁田町大字下小坂字竹ノ鼻48,,,,,36.21884000000000,138.77850000000000,主屋の正面やや西寄り建つ土蔵造２階建で、桁行２間半梁間２間の規模になる。切妻造桟瓦葺で、もとは石置板葺屋根であった。東面に戸口を設ける妻入で、通りに面する南側に窓を２ヶ所開ける。１階を土間床、２階を板敷とする。装飾のない堅実な外観をもつ。,https://bunka.nii.ac.jp/heritage/43967/_107609/43967_107609111225024531382_300.jpg
101,00006627,里見家住宅門,さとみけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,江戸,江戸末期／大正4改修,1830-1867／1915改修,木造、瓦葺、建築面積13㎡,,10 － 0251,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県甘楽郡下仁田町大字下小坂字竹ノ鼻48,,,,,36.21884000000000,138.77850000000000,味噌蔵の東に隣接して南面して建つ切妻造桟瓦葺で、上部に物入を設け、櫓門風の外観を造る。桁行４．３ｍ梁間３．１ｍ、正面中央に出入口、両側に板壁を設ける。上部物入は正面側に張り出し、外観を真壁造とする。味噌蔵と一体となり、屋敷の正面構えを造る。,https://bunka.nii.ac.jp/heritage/43967/_107610/43967_107610111225024532137_300.jpg
101,00006664,前橋市中央児童遊園（るなぱあく）もくば館,まえばししちゅうおうじどうゆうえん（るなぱあく）もくばかん,1棟,,登録有形文化財(建造物),その他,建築物,,昭和中,昭和29,1954,木造平屋建、鉄板葺、建築面積8.3㎡、電動木馬5基付,,10 － 0246,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県前橋市大手町3-16-3,,前橋市,,,36.39519000000000,139.06320000000000,前橋市中心部に位置する前橋市中央児童遊園入口近くに建つ。間口４．５ｍ奥行１．８ｍ規模、片流れ屋根で、外装は竪板張とする。正面は吹放ちで、前面に木製階段を付け、内部には５基の電動木馬を配する。現存最古級の電動木馬と一体的に残る遊園施設。,https://bunka.nii.ac.jp/heritage/43967/_107647/43967_107647111225024619145_300.jpg
101,00006665,前橋市中央児童遊園（るなぱあく）旧ラジオ塔,まえばししちゅうおうじどうゆうえん（るなぱあく）きゅうらじおとう,1基,,登録有形文化財(建造物),生活関連,その他工作,,昭和前,昭和8／昭和前期移設,1933／1926-1988移設,コンクリート造一部石造、高さ4.9m,,10 － 0247,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県前橋市大手町3-16-3,,前橋市,,,36.39522000000000,139.06350000000000,前橋市中央児童遊園の北側中央に建つ。ラジオ放送の受信施設として日本放送協会前橋放送局開局に併せて建設された。花崗岩の基壇の上に、モルタル塗洗出し仕上げのコンクリート躯体を載せた、高さ４．９ｍの常夜灯風の構造物。わが国初期のラジオ放送関連施設。,https://bunka.nii.ac.jp/heritage/43967/_107648/43967_107648111225024620068_300.jpg
