台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00009648,小森家住宅土蔵,こもりけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／昭和20改修,1751～1830／1945改修,土蔵造2階建、瓦葺、建築面積51㎡,,27 － 0563,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府大阪市中央区谷町6-4,,,,,34.67523000000000,135.51260000000000,敷地の北西角に東西棟で建ち、桁行一二メートル梁間四・二メートル、土蔵造二階建、切妻造本瓦葺である。南面と西面を戸口とし、戦中の改修により窓を広く開ける。外壁は漆喰塗で腰板を高く張る。戦災などにより変容著しい界隈において、希少な江戸期の土蔵。,https://bunka.nii.ac.jp/heritage/43967/_194644/43967_194644140916101406089_300.jpg
101,00009649,小森家住宅表門,こもりけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正13頃,1924頃,木造、瓦葺、間口2.4m、左右塀付,,27 － 0564,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府大阪市中央区谷町6-4,,,,,34.67520000000000,135.51250000000000,敷地西辺北寄りで、土蔵に接続する。間口二・四メートル、一間薬医門、切妻造桟瓦葺で、南北に板塀をのばし、北側に潜戸を開く。軸部は五平の本柱頂部を冠木で固めて梁を架け、軒桁を渡し、本柱に竪板張の板戸を両開きに吊る。端正なつくりの表門。,https://bunka.nii.ac.jp/heritage/43967/_194645/43967_194645140916101407146_300.jpg
101,00009650,小谷家住宅主屋,こたにけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸中期／文化6改修,1661～1751／1809改修,木造平屋建、瓦葺一部銅板葺、建築面積469㎡,,27 － 0565,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府堺市南区豊田1612,,,,,34.49353000000000,135.49790000000000,小谷城址南西隅の敷地中央に南面して建つ。木造平屋建、大和棟形式の切妻造桟瓦葺で、西寄りに式台玄関を構える。東端を広い土間とし、床上部に多数の部屋を配り、西北隅を奥座敷とする。重厚な軸部構成で造作も上質。堺市内で希少な江戸中期の大型民家。,https://bunka.nii.ac.jp/heritage/43967/_194646/43967_194646140916101408163_300.jpg
101,00009651,小谷家住宅正門,こたにけじゅうたくせいもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1883～1897,木造平屋建、瓦葺、建築面積68㎡、廊下及び塀付,,27 － 0566,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府堺市南区豊田1612,,,,,34.49335000000000,135.49770000000000,敷地西面に南北棟で建つ長屋門で、入母屋造本瓦葺である。中央南寄りを門口とし、鏡柱に板戸を開き、両側に潜戸を設ける。門の南に物見格子付の五畳、北に二室を並べ、北端室は落棟とする。外壁漆喰塗で腰を簓子下見板張とし、厳格な雰囲気を醸している。,https://bunka.nii.ac.jp/heritage/43967/_194647/43967_194647140916101409687_300.jpg
101,00009652,小谷家住宅南門,こたにけじゅうたくみなみもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1883～1897,木造平屋建、瓦葺、建築面積108㎡,,27 － 0567,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府堺市南区豊田1612,,,,,34.49327000000000,135.49790000000000,敷地南辺に南面して建つ長屋門で、東側に土蔵が接続する。木造平屋建、切妻造本瓦葺で、東端を門口として板扉の両側に潜戸を吊り、西側に三室を並べる。外壁漆喰塗で腰を竪板張とし、要所に物見格子や武者窓を配して、城門のような重厚な外観をもつ。,https://bunka.nii.ac.jp/heritage/43967/_194648/43967_194648140916101412221_300.jpg
101,00009653,小谷家住宅土塀,こたにけじゅうたくどべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1883～1897,土塀、瓦葺及び銅板葺、総延長132m,,27 － 0568,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府堺市南区豊田1612,,,,,34.49342000000000,135.49740000000000,敷地西側の道路沿いと、敷地入口から正門に向けてＳ字状に斜上する石畳沿いに湾曲して配された土塀。斜路北面を木造真壁造とするほかは土塀とし、総延長一三二メートルを測る。玉石積基礎に布石を伏せて土塀を築き、桟瓦葺とする。屋敷導入部に風格を与える。,https://bunka.nii.ac.jp/heritage/43967/_194649/43967_194649140916101413293_300.jpg
101,00009654,行信教校講堂棟,ぎょうしんきょうこうこうどうとう,1棟,,登録有形文化財(建造物),学校,建築物,,昭和前,昭和6／平成5・平成10改修,1931／1993・1998改修,木造2階建、瓦葺、建築面積285㎡,,27 － 0569,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,造形の規範となっているもの,,大阪府,大阪府高槻市東五百住町3-805他,,学校法人行信教校,学校法人,,34.83735000000000,135.59950000000000,敷地中央に東西棟で建ち、木造二階建、寄棟造桟瓦葺である。左右対称平面で、北面中央に唐破風玄関を構える。一階は中廊下式で八畳居室を並べ、生徒室や事務室などとする。二階は畳敷の広い講堂で、西奥に仏壇を構える。類例希な僧侶養成専門学校の遺構。,https://bunka.nii.ac.jp/heritage/43967/_194650/43967_194650140916101415209_300.jpg
101,00009655,行信教校専精会館,ぎょうしんきょうこうせんしょうかいかん,1棟,,登録有形文化財(建造物),学校,建築物,,昭和前,昭和6／平成5・平成10改修,1931／1993・1998改修,木造2階建、瓦葺、建築面積100㎡,,27 － 0570,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,造形の規範となっているもの,,大阪府,大阪府高槻市東五百住町3-805,,学校法人行信教校,学校法人,,34.83716000000000,135.59980000000000,敷地南東に建ち、木造二階建、宝形造桟瓦葺で、東西面の戸口に半切妻の庇を付ける。略正方形平面で、一階は中廊下の両側に四室を配する。二階は三六畳の講義室で格天井を張り、北面中央に仏壇を備える。講堂棟とともに昭和初期の僧侶養成学校の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_194651/43967_194651140916101417323_300.jpg
101,00009656,旧田中家住宅主屋,きゅうたなかけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治25／平成23移築・改修,1892／2011移築・改修,木造平屋建、瓦葺、建築面積112㎡,,27 － 0571,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府富田林市本町423-4,,富田林市,市区町村,,34.50209000000000,135.60030000000000,道路から後退して南面するつし二階建町家で、東面切妻造、西面入母屋造、桟瓦葺とする。東側の土間の入口廻りを黒漆喰塗として竪板張とする。西側は整型四間取で前面に出格子を設け、座敷飾や欄間の意匠も洗練されている。富田林の町家の特徴を示す近代住宅。,https://bunka.nii.ac.jp/heritage/43967/_194652/43967_194652140916101419898_300.jpg
101,00009657,旧田中家住宅乾蔵,きゅうたなかけじゅうたくいぬいぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治25／平成23改修,1892／2011改修,土蔵造2階建、瓦葺、建築面積19㎡,,27 － 0572,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府富田林市本町423-4,,富田林市,市区町村,,34.50218000000000,135.60020000000000,主屋座敷部の後方、小路沿いに南北棟で建つ土蔵。桁行四・九メートル梁間四メートル、土蔵造二階建、切妻造桟瓦葺である。外壁は、小路側や軒廻りは漆喰で塗込めるが、それ以外は真壁とし、一階部分は竪板張とする。二階を座敷とするなど特異な形式の土蔵。,https://bunka.nii.ac.jp/heritage/43967/_194653/43967_194653140916101422549_300.jpg
101,00009798,西川家長屋,にしかわけながや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治43頃,1910頃,木造2階建、瓦葺、建築面積244㎡,,27 － 0573,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府大阪市中央区龍造寺町32-1他,,,,,34.67701000000000,135.51880000000000,小路沿いに南面する木造二階建の長屋。切妻造桟瓦葺で、前面に下屋を通し、出格子をたてる。東西に六戸を並べ、西端の住戸のみ広い。各戸は西寄りに土間を通し、東側に三室、背面に裏庭と便所を配する形式とする。大阪市内に多数建てられた長屋の風情を伝える。,https://bunka.nii.ac.jp/heritage/43967/_195627/43967_195627140905092515604_300.jpg
101,00009799,横山家住宅主屋,よこやまけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天保6／昭和46改修,1835／1971改修,木造2階建、瓦葺、建築面積171㎡,,27 － 0574,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府高槻市城北町1-88他,,,,,34.84778000000000,135.62050000000000,旧高槻城下町に南面して建ち、木造二階建、寄棟造及び切妻造桟瓦葺で、前面に下屋を設ける。一階正面に出格子をたて、二階は大壁造で軒先まで塗込め、格子窓を穿つ。北西側に平屋で上質な造作の離れを接続する。城下で唯一現存する近世郷宿の遺構である。,https://bunka.nii.ac.jp/heritage/43967/_195628/43967_195628140222025856397_300.jpg
101,00009800,横山家住宅隠居棟,よこやまけじゅうたくいんきょとう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期,1868～1882,木造2階建、瓦葺、建築面積85㎡,,27 － 0575,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府高槻市城北町1-88他,,,,,34.84779000000000,135.62060000000000,主屋東側に、通りから後退して建ち、木造二階建、切妻造桟瓦葺である。二階縁手摺に吹寄菱格子をあしらい、縁下の垂壁に緩いアーチ状の枠を使う。正面出入口に舞良戸をたて、内部は座敷や茶室を田字形に配し、造作は数寄屋風を加味する。瀟洒な意匠の隠居所。,https://bunka.nii.ac.jp/heritage/43967/_195629/43967_195629140222025858466_300.jpg
101,00009801,横山家住宅蔵,よこやまけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、瓦葺、建築面積21㎡,,27 － 0576,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府高槻市城北町1-88他,,,,,34.84793000000000,135.62050000000000,敷地後方、納屋西隣に南北棟で建つ。土蔵造二階建、桁行五メートル梁間四・一メートル、切妻造本瓦葺で、南妻面を戸口として庇を付ける。外壁は漆喰塗で細い鉢巻を廻らし、竪板を腰高に張る。南面二階と西面上下階に庇付の小窓を穿つ。屋敷構えを整える土蔵。,https://bunka.nii.ac.jp/heritage/43967/_195630/43967_195630140222025859429_300.jpg
101,00009802,横山家住宅納屋,よこやまけじゅうたくなや,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、瓦葺、建築面積63㎡,,27 － 0577,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府高槻市城北町1-88他,,,,,34.84792000000000,135.62060000000000,敷地後方、蔵の東隣に東西棟で建つ。土蔵造二階建、桁行一〇メートル梁間五メートル、切妻造桟瓦葺で、南面に下屋を設け、東寄りに漬物部屋を張出す。外壁漆喰塗で軒まで塗込め、二階南面に格子窓を穿つ。重厚な趣の納屋で、蔵とともに風格ある景観をつくる。,https://bunka.nii.ac.jp/heritage/43967/_195631/43967_195631140222025900506_300.jpg
101,00009803,横山家住宅門及び塀,よこやまけじゅうたくもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治前期,1868～1882,門　木造、瓦葺、間口1.3m　塀　木造、瓦葺、総延長7.3m,,27 － 0578,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府高槻市城北町1-87他,,,,,34.84771000000000,135.62060000000000,隠居棟正面中央に開く門と、その左右にのびる塀。門は間口一・三メートルの腕木門、切妻造、桟瓦葺である。塀は総延長七・三メートルで、腕木で桁を受け、板軒の上に桟瓦を葺く。壁は真壁で腰に竪板を張る。隠居棟前庭を囲う門と塀で、城下町の風情を醸す。,https://bunka.nii.ac.jp/heritage/43967/_195632/43967_195632140222025901638_300.jpg
101,00010003,大槻能楽堂能舞台,おおつきのうがくどうのうぶたい,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和10,1935,木造平屋建、檜皮葺、建築面積80㎡,,27 － 0579,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,造形の規範となっているもの,,大阪府,大阪府大阪市中央区上町2-1他,,公益財団法人大槻能楽堂,非営利法人,,34.67802000000000,135.52570000000000,能楽堂内に建つ能舞台。桁行梁間とも五・七メートル、切妻造妻入、檜皮葺で、右手に地謡座、背面に後座を設け、左手後方に橋掛が続く。舞台四方の頭貫上に中世風意匠の蟇股を置き、虹梁絵様や頭貫木鼻に華やかな渦紋を彫るなど、材工ともに質の高い能舞台。,https://bunka.nii.ac.jp/heritage/43967/_196150/43967_196150140718092242458_300.jpg
