台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00007023,旧小倉家住宅離れ表門,きゅうこくらけじゅうたくはなれおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和11頃,1936頃,木造、銅板葺、間口1.6m、両袖塀付,,17 － 0188,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市芳斉1-2-4他,,,,,36.56916000000000,136.65000000000000,旧武家町の通りに東面して建つ。１間腕木門で、両脇に袖塀を付ける。屋根は切妻造銅板葺とし、棟瓦を置く。棟木や母屋に磨き丸太を用い、柱を名栗仕上げとし、&#26979;上部に繊細な格子欄間を置く。丁寧なつくりになる数寄屋風の門の好例である。,https://bunka.nii.ac.jp/heritage/43967/_108005/43967_108005111225025637596_300.jpg
101,00007024,戸板ホール（旧戸板村役場庁舎）,といたほーる（きゅうといたむらやくばちょうしゃ）,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和15／昭和36・平成19改修,1940／1961・2007改修,木造2階建、瓦葺、建築面積212㎡,,17 － 0189,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市二口町ロ17他,,,,,36.57682000000000,136.63380000000000,金沢旧城下からその外港の金石へ通じる通りに北面する旧村役場庁舎。寄棟造妻入木造２階建に、正面に玄関ポーチ、背面に下屋を付設する。外壁を鎧下見板張とし、矩形窓を数多く開ける。ポーチ部分のみ柱や壁をモルタル仕上げとし、外観を特徴づける。,https://bunka.nii.ac.jp/heritage/43967/_108006/43967_108006111225025638496_300.jpg
101,00007025,江沼神社竹涇館,えぬまじんじゃちっけいかん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治33年／昭和41年頃移築,1900／1966頃移築,木造2階建、瓦葺、建築面積158㎡,,17 － 0190,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,造形の規範となっているもの,,石川県,石川県加賀市大聖寺八間道55,,宗教法人江沼神社,,,36.30853000000000,136.30870000000000,境内の入口付近、参道に面して建つ。南北棟の寄棟造桟瓦葺の木造２階建を中心に、入母屋造の式台を付設する切妻造平屋建を西面北端に付ける。トコやトコ脇をもつ上段の間と大広間を続き座敷として設け、東面に畳廊下と広縁を通す。公的な接客空間を伝える。,https://bunka.nii.ac.jp/heritage/43967/_108007/43967_108007111225025640187_300.jpg
101,00007026,江沼神社梅花庵,えぬまじんじゃばいかあん,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治前期・昭和41移築,1830-1867／1868-1911・1966移築,木造平屋建、鉄板葺、建築面積44㎡,,17 － 0191,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,再現することが容易でないもの,,石川県,石川県加賀市大聖寺八間道55,,宗教法人江沼神社,,,36.30937000000000,136.30770000000000,境内の北西に位置する。南面する木造平屋建で、切妻造妻入鉄板葺。外壁は漆喰の大壁仕上げで、竪板を高く張る。内部は玄関と口ノ間、主座敷を南北に一列に並べる。主座敷にはトコやトコ脇、付書院を構え、天井に大きく四季草花図を描くなど華やかなつくりになる。,https://bunka.nii.ac.jp/heritage/43967/_108008/43967_108008111225025641970_300.jpg
101,00007207,赤倉家住宅主屋,あかくらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／昭和54改修,1868-1911／1979改修,木造2階建、瓦葺、建築面積150㎡,,17 － 0192,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,石川県,石川県七尾市魚町110,,,,,37.04827000000000,136.96030000000000,通りに北面して建つ平入町家。間口８．２ｍの木造２階建。前方を土間床のミセとし、その奥、西側にニワ、東を床上居室とする。２階は八畳２室を東西に並べ、正面側に半間幅の板間を通す。２階正面の格子や袖卯建など、伝統的な町家の表構えを残す。,https://bunka.nii.ac.jp/heritage/43967/_108189/43967_108189111225030229500_300.jpg
101,00007467,東酒造場店舗兼主屋,ひがししゅぞうじょうてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和11／昭和57頃改修,1936／1982頃改修,木造2階一部平屋建、瓦葺、建築面積232㎡,,17 － 0193,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,石川県,石川県小松市野田町丁35,,合資会社東栄松商店,,,36.43224000000000,136.48020000000000,敷地の中央北寄りに東面する。正面に入母屋造桟瓦葺の２階建、背面に直交する入母屋造平屋建を設ける。内部は前方南半に土間、北にオイ、後方に田の字型に４室を配し、彫刻欄間を飾る。伝統的な間取を受け継ぎながら、外観や平面ほかに近代性を反映する。,https://bunka.nii.ac.jp/heritage/43967/_108449/43967_108449111225031139770_300.jpg
101,00007468,東酒造場東蔵,ひがししゅぞうじょうひがしぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和21,1946,石造平屋建、瓦葺、建築面積139㎡,,17 － 0194,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,石川県,石川県小松市野田町丁35,,合資会社東栄松商店,,,36.43211000000000,136.48050000000000,敷地の南辺東端に建つ。桁行１５ｍ梁間９．４ｍの石造平屋建。切妻造妻入桟瓦葺とし、西面の酒母室側に入口を設け引分け戸をたてる。内部は一室で、漆喰仕上げ、トラス組とする。地元産の観音下石を積み上げ、腰部を江戸切仕上げとする。重厚で趣のある石蔵。,https://bunka.nii.ac.jp/heritage/43967/_108450/43967_108450111225031141586_300.jpg
101,00007469,東酒造場中蔵,ひがししゅぞうじょうなかぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和24,1949,木造2階建、瓦葺、建築面積178㎡,,17 － 0195,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,石川県,石川県小松市野田町丁35,,合資会社東栄松商店,,,36.43209000000000,136.48030000000000,敷地南辺、東蔵の西方に建つ。桁行１９ｍ梁間９．５ｍの切妻造桟瓦葺。木造２階建で、柱外側に観音下石を積み上げ、内部を白漆喰で仕上げる。東蔵と共通する外観であるが、鉢巻を簡略にし、出入口の外側&#26979;上に半円アーチと楔石の装飾をするなど、違いを見せる。,https://bunka.nii.ac.jp/heritage/43967/_108451/43967_108451111225031143385_300.jpg
101,00007470,東酒造場作業場,ひがししゅぞうじょうさぎょうば,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和24,1949,木造平屋一部2階建、瓦葺及び鉄板葺、建築面積178㎡、煙突付,,17 － 0196,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,石川県,石川県小松市野田町丁35,,合資会社東栄松商店,,,36.43215000000000,136.48030000000000,東蔵と中蔵の間にある切妻造２階建の酒母室と休憩室や、東蔵や中蔵の北面に一連で続く釜場などの作業空間からなる。北面は下見板張の真壁や出格子窓、煉瓦造の煙突、複雑に架かる屋根など変化に富む外観をつくり、通りの酒母室南面は石積で街路景観を整える。,https://bunka.nii.ac.jp/heritage/43967/_108452/43967_108452111225031146033_300.jpg
101,00007471,東酒造場西蔵,ひがししゅぞうじょうにしぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,慶応4／明治35移築,1868／1902移築,土蔵造2階建、瓦葺、建築面積56㎡,,17 － 0197,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,石川県,石川県小松市野田町丁35,,合資会社東栄松商店,,,36.43208000000000,136.48010000000000,敷地の南辺西端に建つ土蔵造２階建。桁行９．５ｍ梁間５．９ｍの切妻造妻入桟瓦葺。東面に出入口、南・西面に窓を開け、窓枠等に石材を用いる。江戸切仕上げの石積基礎上に、高く下見板張とし、軒まわりにも石材をまわす。石蔵が連続する景観に変化を与える。,https://bunka.nii.ac.jp/heritage/43967/_108453/43967_108453111225031147906_300.jpg
101,00007472,東酒造場検査室,ひがししゅぞうじょうけんさしつ,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和24,1949,木造2階一部平屋建、瓦葺、建築面積59㎡,,17 － 0198,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,石川県,石川県小松市野田町丁35,,合資会社東栄松商店,,,36.43211000000000,136.48010000000000,西蔵と中蔵の間に建つ。桁行３．６ｍ梁間３．２ｍの木造２階建で、切妻造桟瓦葺とし、北側に広い下屋を付ける。内部は白漆喰仕上げ大壁造で、天井まで塗り上げる。南面外壁は石積基礎上に下見板張とし、ベイウィンドウを設け、窓にはステンドグラスを入れる。,https://bunka.nii.ac.jp/heritage/43967/_108454/43967_108454111225031149603_300.jpg
101,00007473,東酒造場麹室,ひがししゅぞうじょうこうじしつ,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和24,1949,石造平屋建、瓦葺、建築面積62㎡,,17 － 0199,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,石川県,石川県小松市野田町丁35,,合資会社東栄松商店,,,36.43215000000000,136.48010000000000,敷地西辺、西蔵の北側に隣接する。桁行７．４ｍ梁間８．３ｍの規模の小さい石造平屋建で、切妻造桟瓦葺とする。観音下石を軒まで積み上げ、妻壁の上部は真壁に小屋架構を現す。石積の重厚な外壁上に掛かる、軽快な屋根が印象的である。,https://bunka.nii.ac.jp/heritage/43967/_108455/43967_108455111225031151423_300.jpg
101,00007474,東酒造場桂松庵,ひがししゅぞうじょうけいしょうあん,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和27,1952,木造平屋建、瓦葺及び銅板葺、建築面積18㎡,,17 － 0200,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,石川県,石川県小松市野田町丁35,,合資会社東栄松商店,,,36.43219000000000,136.48010000000000,麹室の北に接し、主屋西側の庭園に面する四畳半茶室。南北棟の入母屋造で、軒先を銅板とする桟瓦葺とし、北・東面に銅板葺庇を付ける。網代組や筵を組み合わせた天井をもち、障子窓や貴人口から光を採り込み、明るく軽快な茶室に仕上げている。,https://bunka.nii.ac.jp/heritage/43967/_108456/43967_108456111225031153248_300.jpg
101,00007475,東酒造場緑寿庵,ひがししゅぞうじょうりょくじゅあん,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和23,1948,木造平屋建、瓦葺及び銅板葺、建築面積46㎡,,17 － 0201,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,石川県,石川県小松市野田町丁35,,合資会社東栄松商店,,,36.43228000000000,136.48000000000000,敷地の北西隅に位置する。南北棟の入母屋造桟瓦葺で、庭側の南から東面に深い土庇、東面北寄りに入母屋造の玄関を設ける。庭園に面する主座敷には、大きくトコとトコ脇を構え、花頭形に開ける付書院を備え、緩やかな折上格天井を張り、格式のある空間をつくる。,https://bunka.nii.ac.jp/heritage/43967/_108457/43967_108457111225031155893_300.jpg
101,00007476,東酒造場道具蔵,ひがししゅぞうじょうどうぐぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和23,1948,木造2階一部平屋建、瓦葺、建築面積84㎡,,17 － 0202,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,石川県,石川県小松市野田町丁35,,合資会社東栄松商店,,,36.43227000000000,136.48030000000000,敷地北辺、主屋の東方に建つ。桁行７．７ｍ梁間５．９ｍ規模の切妻造桟瓦葺で、南面に蔵前を設ける。木造２階建で、外壁に切石を積み上げ、開口部に半円アーチなどの洋風意匠を取り入れ、上下の窓の間には竜虎の彫刻を施す。丁寧な装飾が施された石蔵の好例。,https://bunka.nii.ac.jp/heritage/43967/_108458/43967_108458111225031157569_300.jpg
101,00007477,東酒造場大門,ひがししゅぞうじょうおおもん,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和24,1949,木造平屋建、瓦葺、建築面積69㎡,,17 － 0203,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,石川県,石川県小松市野田町丁35,,合資会社東栄松商店,,,36.43218000000000,136.48050000000000,敷地東辺の中央、通りから入った所に蔵に挟まれて建つ。両下造桟瓦葺の長屋門で、南半部は作業場と一体の空間をつくる。北側の門口４．７ｍに両開の大戸と潜りを設け、正面南寄りは石積基礎に漆喰壁で高く腰板を張り出格子窓を付け、屋敷構えに風格を与える。,https://bunka.nii.ac.jp/heritage/43967/_108459/43967_108459111225031159348_300.jpg
