台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00006556,小川家住宅土蔵,おがわけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治27／明治44移築,1894／1911移築,土蔵造2階建、瓦葺、建築面積41㎡,,09 － 0166,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県小山市乙女3-10-34,,,,,36.26102000000000,139.76090000000000,主屋前面に建つ。桁行５間半，梁間２間半及び２間とし，土蔵造２階建，切妻造，桟瓦葺。開口部廻りの漆喰塗，屋根鬼瓦の漆喰影盛，内部造作などいずれも上質。小川家が繁栄の礎を築いた乙女河岸から移築され，舟運で栄えた商家の面影を伝える。,https://bunka.nii.ac.jp/heritage/43967/_107539/43967_107539111225024338819_300.jpg
101,00006557,小川家住宅米蔵,おがわけじゅうたくこめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治44,1911,土蔵造平屋一部2階建、瓦葺、建築面積198㎡,,09 － 0167,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県小山市乙女3-10-34,,,,,36.26063000000000,139.76090000000000,敷地西辺の県道沿いに建つ。桁行１５間，梁間４間半，前面に奥行１間の庇付，土蔵造平屋一部２階建，寄棟造，桟瓦葺。外壁は漆喰塗で，内部は５室に間仕切られ，各々に大戸口と背面に採光窓を開く。小屋はキングポストトラス。当家の繁栄を伝える長大な土蔵。,https://bunka.nii.ac.jp/heritage/43967/_107540/43967_107540111225024339705_300.jpg
101,00006558,小川家住宅肥料蔵,おがわけじゅうたくひりょうぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正2,1913,土蔵造2階一部平屋建、瓦葺、建築面積111㎡,,09 － 0168,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県小山市乙女3-10-34,,,,,36.26069000000000,139.76110000000000,主屋後方に建つ。桁行８間，梁間３間，背面に桁行６間半，梁間１間半の下屋を付ける。土蔵造２階一部平屋建，寄棟造，小屋組はキングポストトラス，桟瓦葺。内部は３室に区画され，各室の正面に大戸口を開く。主商品である肥料を保管していた土蔵。,https://bunka.nii.ac.jp/heritage/43967/_107541/43967_107541111225024341473_300.jpg
101,00006559,小川家住宅表門,おがわけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治45頃,1912頃,石造、瓦葺、間口7.3m、袖塀付,,09 － 0169,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県小山市乙女3-10-34,,,,,36.26091000000000,139.76080000000000,国道沿いの敷地北辺中央に建ち，折曲り１０ｍの築地塀中央に門口を開く。モルタル仕上げ，桟瓦葺。門口は御影石で門構えをつくり，板戸を建てる。隅部の隅石，妻部の洋風彫刻，繰形付の軒蛇腹などに洋風意匠を採り入れた上質な表門である。,https://bunka.nii.ac.jp/heritage/43967/_107542/43967_107542111225024343051_300.jpg
101,00006782,トチセン（旧足利織物）汽罐室,とちせん（きゅうあしかがおりもの）きかんしつ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正前期／昭和16増築,1912-1925／1941増築,煉瓦造平屋建、スレート葺、建築面積239㎡、ボイラー2基付,,09 － 0170,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県足利市福居町字神明地1151-1他,,,,,36.30617000000000,139.45670000000000,工場敷地の南西隅に位置する煉瓦造平屋建で、波形スレート葺の切妻屋根を２連にかける。妻壁は北棟が山形、増築の南棟が方形である。外壁は煉瓦のイギリス積で柱形が付く。内部にはランカシャーボイラーを２基ずつ設置した。黒色迷彩塗装が残り戦時を物語る。,https://bunka.nii.ac.jp/heritage/43967/_107764/43967_107764111225024915679_300.jpg
101,00006998,西堀酒造仕込蔵,にしぼりしゅぞうしこみぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正中期／平成7改修,1912-1925／1995改修,土蔵造平屋建、瓦葺、建築面積239㎡,,09 － 0171,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県小山市大字栗宮1452,,,,,36.28595000000000,139.78060000000000,敷地の東寄りに建つ土蔵造平屋建で店舗に改装。桁行２８ｍ梁間５．９ｍの南北棟で、屋根を切妻造桟瓦葺とし、西面に２．８ｍ幅の瓦葺庇をつける。大谷石の切石積基礎上に建ち、外壁は白漆喰塗で、腰を簓子下見板張とする。窓上の鉄板葺庇が外観に陰影を加える。,https://bunka.nii.ac.jp/heritage/43967/_107980/43967_107980111225025552836_300.jpg
101,00006999,西堀酒造瓶詰場,にしぼりしゅぞうびんづめば,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正期,1912-1925,土蔵造2階建、瓦葺、建築面積221㎡,,09 － 0172,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県小山市大字栗宮1452,,,,,36.28612000000000,139.78080000000000,敷地の北寄りに建つ土蔵造２階建である。桁行１６ｍ梁間１１ｍの東西棟で、屋根は切妻造桟瓦葺とし、東妻の桟瓦葺下屋が長屋門に接続する。切石の基礎上に建ち、外壁は白漆喰塗で鉢巻をつけ、腰を簓子下見板張とする。東妻２階の窓がアクセントとなっている。,https://bunka.nii.ac.jp/heritage/43967/_107981/43967_107981111225025554529_300.jpg
101,00007000,西堀酒造煙突,にしぼりしゅぞうえんとつ,1棟,,登録有形文化財(建造物),産業2次,その他工作,,大正,大正期,1912-1925,煉瓦造、高さ14m,,09 － 0173,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県小山市大字栗宮1452,,,,,36.28621000000000,139.78040000000000,敷地のほぼ中央に位置する煉瓦造の煙突である。基底部は１．９ｍ角、高さは約１４ｍである。煉瓦は下野煉化製造会社の製品と伝え、イギリス積とする。四隅に山形鋼を添え、丸鋼をナット締めして補強している。地域のランドマークとして親しまれる。,https://bunka.nii.ac.jp/heritage/43967/_107982/43967_107982111225025556167_300.jpg
101,00007001,西堀酒造長屋門,にしぼりしゅぞうながやもん,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正期,1912-1925,木造平屋建、瓦葺、建築面積42㎡,,09 － 0174,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県小山市大字栗宮1452,,,,,36.28602000000000,139.78080000000000,敷地東寄りに東を正面に建つ木造平屋建で、北に瓶詰場の下屋が接続する。桁行９．１ｍ梁間４．６ｍで、切妻造桟瓦葺とする。中央の２間を門口とし、北に部屋、南に物置を設ける。外壁は真壁造漆喰塗で、腰を簓子下見板張とする。風格ある敷地構えを形成する。,https://bunka.nii.ac.jp/heritage/43967/_107983/43967_107983111225025556940_300.jpg
101,00007178,旧足利銀行栃木支店,きゅうあしかがぎんこうとちぎしてん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和9／平成17移築,1934／2005移築,木造平屋建、鉄板葺、建築面積111㎡,,09 － 0175,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,造形の規範となっているもの,,栃木県,栃木県栃木市万町15-25,,,,,36.38292000000000,139.73440000000000,旧例幣使街道に東面して建つ。建築面積１１１㎡。切妻造鉄板葺の周囲にパラペットを立ち上げ、外観を陸屋根に見せる木造平屋建。正面中央に出入口を設け、その両脇にトスカナ式オーダー風の角柱を建てる。古典様式になる昭和前期の銀行建築の好例である。,https://bunka.nii.ac.jp/heritage/43967/_108160/43967_108160160322112600883_300.jpg
101,00007179,油伝味噌店舗兼主屋,あぶでんみそてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治中期／大正期増築,1868-1911／1912-1925増築,木造平屋一部2階建、瓦葺、建築面積170㎡,,09 － 0176,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県栃木市嘉右衛門町438,,,,,36.38934000000000,139.73410000000000,旧例幣使街道に東面して建つ。切妻造桟瓦葺の２階建の東妻面に、寄棟屋根を接する特徴的な屋根構成で、正面には下屋庇を設ける。軒は出桁造で、北半部に出格子窓、南半部に引違建具をたて開放的に扱う。旧街道に面する商家の面影を伝える。,https://bunka.nii.ac.jp/heritage/43967/_108161/43967_108161111225030130727_300.jpg
101,00007608,旧東武鉄道下小代駅駅舎,きゅうとうぶてつどうしもごしろえきえきしゃ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和4／平成19移築・平成20改修,1929／2007移築・2008改修,木造平屋建、瓦葺一部鉄板葺、建築面積139㎡,,09 － 0177,63,2009.05.14(平成21.05.14),2009.04.28(平成21.04.28),,20090428,,造形の規範となっているもの,,栃木県,栃木県日光市小代330-1他,,,,,36.65118000000000,139.71290000000000,市東南部に位置する。桁行１５ｍ梁間５．５ｍの木造平屋建、切妻造平入の駅舎建築で、正面入口に切妻造のポーチを配し、背面には閉塞取扱所を張り出す。外装は竪板張。官鉄標準駅舎を参考に建設されたと考えられる、昭和初期における地方鉄道駅舎の好例。,https://bunka.nii.ac.jp/heritage/43967/_108590/43967_108590111225031512324_300.jpg
101,00007839,わたらせ渓谷鐵道第一松木川橋梁,わたらせいけいこくてつどうだいいちまつきがわきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正3,1914,鋼製3連桁橋、橋長56m、橋台及び橋脚付,,09-0178,65,2009.11.19(平成21.11.19),2009.11.02(平成21.11.02),,20091102,,再現することが容易でないもの,,栃木県,栃木県日光市足尾町字田元,,,,,36.64830000000000,139.44940000000000,渡良瀬川とほぼ並行して足尾・桐生間に建設された旧足尾鐵道の施設。渡良瀬川上流に架かる橋長５６ｍ、単線仕様の鋼製３連桁橋で、桁はプレートガーダーとする。橋脚は頂部まで丁寧に石貼した石積躯体に、イギリス製の錬鉄トレッスル橋脚を載せる特殊な造り。,https://bunka.nii.ac.jp/heritage/43967/_108820/43967_108820111225032131463_300.jpg
101,00007840,わたらせ渓谷鐵道足尾駅本屋及び上り線プラットホーム,わたらせけいこくてつどうあしおえきほんやおよびのぼりせんぷらっとほーむ,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正元／昭和13改修,1912／1938改修,本屋　木造平屋建、瓦葺、建築面積209㎡　プラットホーム　石造、延長109m,,09-0179,65,2009.11.19(平成21.11.19),2009.11.02(平成21.11.02),,20091102,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市足尾町掛水字上掛水2316,,,,,36.64162000000000,139.44780000000000,第一松木川橋梁の７９０ｍ南方に位置する。桁行２０ｍ梁間６．４ｍ、木造平屋建、外装下見板張及び真壁造とし、東半を待合室、西半を事務室にあて、本屋北側に１０９ｍ長のプラットホームを設ける。足尾鉱業所の中心地に所在し、沿線で最大級規模の駅舎。,https://bunka.nii.ac.jp/heritage/43967/_108821/43967_108821111225032133746_300.jpg
101,00007841,わたらせ渓谷鐵道足尾駅貨物上屋及びプラットホーム,わたらせけいこくてつどうあしおえきかもつうわやおよびぷらっとほーむ,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正元,1912,上屋　木造平屋建、スレート葺、建築面積179㎡、プラットホーム　石造、延長24m,,09-0180,65,2009.11.19(平成21.11.19),2009.11.02(平成21.11.02),,20091102,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市足尾町掛水字上掛水2309他,,,,,36.64193000000000,139.44830000000000,本屋の北東に位置する。三面を間知石の布積で築いた延長２４ｍのプラットホーム上に、桁行２２ｍ梁間５．５ｍ、切妻造、平側吹放ち、妻側外装下見板張とする木造平屋建の貨物上屋を載せる。貨物輸送の拠点として利用された駅の歴史を伝える。,https://bunka.nii.ac.jp/heritage/43967/_108822/43967_108822111225032135031_300.jpg
101,00007842,わたらせ渓谷鐵道足尾駅下り線プラットホーム,わたらせけいこくてつどうあしおえきくだりせんぷらっとほーむ,1基,,登録有形文化財(建造物),交通,その他工作,,大正,大正元,1912,石造、延長109m,,09-0181,65,2009.11.19(平成21.11.19),2009.11.02(平成21.11.02),,20091102,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市足尾町掛水字上掛水2316,,,,,36.64198000000000,139.44780000000000,本屋の北西に位置する。南面を三段の間知石布積とし、東西の各端部４．３ｍ部分を斜路状に築いた延長１０９ｍのプラットホーム。表面に砂利舗装を残すなど創設時の姿を留める。駅を構成する要素のひとつ。プラットホーム３基が残るなど、往時の繁栄が偲ばれる。,https://bunka.nii.ac.jp/heritage/43967/_108823/43967_108823111225032136014_300.jpg
