台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00010452,吉野屋主屋,よしのやしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和25頃,1950頃,木造2階建、瓦葺、建築面積242㎡,,22 － 0200,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区細江町気賀字陣中904-1,,,,,34.80997000000000,137.65350000000000,敷地南西寄りに建つ切妻造桟瓦葺で、周囲に下屋を廻らせる。平面は中廊下式で、西端の座敷を住居とし、北東隅に洋風意匠を加味した応接間を配す。南東側を厨房としてここから各棟に配膳している。施主の住居と接客、調理場としての機能を兼備した主屋である。,https://bunka.nii.ac.jp/heritage/43967/_199411/43967_199411151005165643897_300.jpg
101,00010453,吉野屋北棟,よしのやきたとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和初期／昭和10改修,1926～1945／1935改修,木造2階建、茅葺及び瓦葺、建築面積104㎡,,22 － 0201,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区細江町気賀字陣中904-1,,,,,34.81019000000000,137.65350000000000,入母屋造平屋建の松の間と、日の出の間及び萩の間からなる切妻造茅葺の二階建建物を接続した独特な外観をもつ。松の間は比較的端正な造作とするのに対し、二階建部分は丸太材や籠目状の網代天井、古木を多用する等、数寄屋意匠を取入れて遊興的雰囲気を醸す。,https://bunka.nii.ac.jp/heritage/43967/_199412/43967_199412151005165644856_300.jpg
101,00010454,吉野屋南棟,よしのやみなみとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和初期,1926～1945,木造平屋建、瓦葺、建築面積45㎡,,22 － 0202,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区細江町気賀字陣中904-1,,,,,34.80994000000000,137.65360000000000,主屋東側に接し、池に面して建つ平屋建の離れ座敷。床と床脇を備えた八畳を主室として四畳半を附属し、屋根は棟をＬ字形とした寄棟造桟瓦葺とする。渡廊下を背面に通し、庭側は柱間を開放し、濡縁と軽快な意匠の庇を折曲がりに廻らせて、瀟洒な外観とする。,https://bunka.nii.ac.jp/heritage/43967/_199413/43967_199413151005165645788_300.jpg
101,00010455,吉野屋東棟,よしのやひがしとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和初期／昭和25改修,1926～1945／1950改修,木造平屋建、瓦葺、建築面積105㎡,,22 － 0203,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区細江町気賀字陣中904-1,,,,,34.80999000000000,137.65380000000000,敷地東辺に建つ、入母屋造桟瓦葺。十畳三室を南北に並べて縁を廻らし、西面には池に迫出すように濡縁を設ける。中央の桐の間は東面に床と床脇を備えて狆潜を瓢箪形に象り、欄間に煤竹を組込み風趣ある意匠とするなど、庭園との一体感創出が図られている。,https://bunka.nii.ac.jp/heritage/43967/_199414/43967_199414151005165646707_300.jpg
101,00010456,沼津倶楽部北棟,ぬまづくらぶきたとう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,大正2,1913,木造平屋建、瓦葺一部銅板葺、建築面積237㎡,,22 － 0204,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県沼津市本字千本郷林1907-8,,一般社団法人沼津倶楽部,非営利法人,,35.08755000000000,138.85240000000000,海浜に臨む勝地に建ち、田字形平面の広間棟と、茶室春日などをもつ座敷棟を雁行配置する。起りを持たせた瓦屋根と丸太垂木で深く差し出す庇が風雅な印象を創る。大小の茶室を巧みに配置し、座敷飾や欄間などに多様な数寄屋技法が駆使され上質で見応えがある。,https://bunka.nii.ac.jp/heritage/43967/_199415/43967_199415151005165647675_300.jpg
101,00010457,沼津倶楽部南棟,ぬまづくらぶみなみとう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,大正2,1913,木造平屋建、瓦葺一部銅板葺、建築面積206㎡,,22 － 0205,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県沼津市本字千本郷林1907-8,,一般社団法人沼津倶楽部,非営利法人,,35.08736000000000,138.85260000000000,十畳主室とサロンを南北軸とし、東西方向に大小の茶室を並べており、外観も複雑で変化に富む。サロンは洋間の空間的雰囲気をもつが丸太柱や網代天井など数寄屋が基調で、他の室も濃厚な数寄屋意匠になり、文人としても著名な施主の好みが具現化されている。,https://bunka.nii.ac.jp/heritage/43967/_199416/43967_199416151005165650212_300.jpg
101,00010458,沼津倶楽部長屋門,ぬまづくらぶながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,大正2／平成20移築,1913／2008移築,木造平屋建、茅葺、建築面積19㎡,,22 － 0206,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県沼津市本字千本郷林1907-8,,一般社団法人沼津倶楽部,非営利法人,,35.08730000000000,138.85220000000000,北棟の西に東西棟で建ち、桁行七メートル規模、寄棟造茅葺である。中央東寄りを門口とし、西室を床板張とする。柱はなぐり仕上げ、壁は中塗仕上げとし、腰に割竹や杉皮、なぐり仕上げの竪板を張るなど、数寄屋意匠を用いた草庵風の佇まいをもつ長屋門。,https://bunka.nii.ac.jp/heritage/43967/_199417/43967_199417151005165652204_300.jpg
101,00010459,吉澤家住宅煉瓦蔵,よしざわけじゅうたくれんがぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治24,1891,土蔵造2階建、瓦葺、建築面積49㎡,,22 － 0207,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県富士宮市宮町947-1,,,,,35.22480000000000,138.60810000000000,浅間大社の門前に位置する文具店後方に北面し、土蔵造二階建で北に下屋を設ける。下屋は軸組の外側に長手に積んだ煉瓦壁を内面に現し、主体部も同様に煉瓦積を内包する木骨煉瓦工法とみられる。明治期に市内で盛んに建てられた煉瓦蔵の希少な遺例である。,https://bunka.nii.ac.jp/heritage/43967/_199418/43967_199418151005165654084_300.jpg
101,00010460,伊東市立木下杢太郎記念館,いとうしりつきのしたもくたろうきねんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治40／昭和60改修,1907／1985改修,木造2階建、瓦葺、建築面積140㎡,,22 － 0208,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県伊東市湯川2-70-5,,伊東市,市区町村,,34.97373000000000,139.09590000000000,通りに南面する二階建、寄棟造桟瓦葺で、軒蛇腹を廻らすなど土蔵風の外観をもつ。中央右寄りに土間を通し、奥寄りと二階に居室を配する。展示室としている前半部は、もと広い板の間のミセで前側一間も土間であった。当地の伝統的な商家の形態を良好に伝える。,https://bunka.nii.ac.jp/heritage/43967/_199419/43967_199419151005165654990_300.jpg
101,00010461,旧加藤酒店店舗兼主屋,きゅうかとうさけてんてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和6,1931,木造2階建、瓦葺、建築面積143㎡,,22 － 0209,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県富士市本町30,,,,,35.15462000000000,138.65080000000000,商店街に所在する町家形式の店舗兼用住宅。正面に成の高い桁を通し、二階は出桁造とする。店舗部にカウンターや傾斜付の量売り台など酒店の設えを残し、二階は和室主体ながら洋間も附属し、何れも材工共に質が高い。製紙業を主とした当地の隆盛をよく示す。,https://bunka.nii.ac.jp/heritage/43967/_199420/43967_199420857017935210904_300.jpg
101,00010601,ヤマタケの蔵新蔵,やまたけのくらしんぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正12年,1923,木造2階建、瓦葺、建築面積39㎡,,22－0210,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市天竜区二俣町二俣字中町1162-4,,浜松市,市区町村,,34.86677000000000,137.81510000000000,敷地西奥に東面し、木造二階建、切妻造桟瓦葺である。外壁はモルタル塗で、腰を洗出し仕上げ、上部は石造風に目地を切る。衣裳部屋として建てられ、上下階とも座敷二室を配して地袋を造作し、下階に電話室を設ける。ケヤキやスギの良材を用いた良質な座敷蔵。,https://bunka.nii.ac.jp/heritage/43967/_201175/43967_201175151228153440841_300.jpg
101,00010602,ヤマタケの蔵南の蔵,やまたけのくらみなみのくら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912～1926,煉瓦造平屋建、瓦葺、建築面積40㎡、門付,,22－0211,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市天竜区二俣町二俣字中町1162-4,,浜松市,市区町村,,34.86670000000000,137.81520000000000,新蔵の南側に東西棟で建ち、新蔵との間に欠円アーチの門を開く。細長い平面の煉瓦造平屋建で、外壁南面はイギリス積煉瓦壁を現し、他はモルタル塗で石造風に目地を切る。内部は東から使用人部屋、便所、倉庫に間仕切る。実業家の屋敷構えの様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_201176/43967_201176160215100433310_300.jpg
101,00010603,ヤマタケの蔵北の蔵,やまたけのくらきたのくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期,1868～1882,土蔵造2階一部平屋建、瓦葺、建築面積39㎡,,22－0212,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市天竜区二俣町二俣字中町1162-4,,浜松市,市区町村,,34.86683000000000,137.81520000000000,新蔵の北側に東西棟で建つ土蔵造二階建で、東端を落棟の平屋建とし、切妻造桟瓦葺である。主体部と平屋部の南面に戸口を開き、南西面に窓を穿つ。外壁は漆喰塗で鉢巻を廻らし、西妻面はモルタル塗の下屋を張出し、新蔵同様の外観として街路景観の調和を図る。,https://bunka.nii.ac.jp/heritage/43967/_201177/43967_201177151228153443291_300.jpg
101,00010783,旧田代家住宅主屋,きゅうたしろけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,安政6,1859,木造2階建、瓦葺、建築面積233㎡,,22 ‐ 0213,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市天竜区二俣町鹿島489,,浜松市,市区町村,,34.85631000000000,137.80740000000000,天竜川畔の敷地中央に南面して建つ。木造二階建、切妻造の三面に下屋を廻らせ、軒は上下階とも出桁造とする。右土間形式で、六間取の中央列前面に式台を構える。二階は八畳主体の座敷に床などを備え、南面に開放的な縁を通す。舟運による繁栄を伝える大型民家。,https://bunka.nii.ac.jp/heritage/43967/_201618/43967_201618160322112131965_300.jpg
101,00010784,旧田代家住宅土蔵,きゅうたしろけじゅうたくどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、瓦葺、建築面積28㎡,,22 ‐ 0214,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市天竜区二俣町鹿島489,,浜松市,市区町村,,34.85611000000000,137.80760000000000,敷地南東隅に南北棟で建つ、桁行六・一メートル梁間四・五メートル、土蔵造二階建、切妻造桟瓦葺。漆喰塗の外壁に水切を数段廻らせ、腰を海鼠壁とする。西面中央の戸口と二階東面に並べる小窓に、繰形のある持送付の庇を設ける。屋敷構えを引立てる旧道具蔵。,https://bunka.nii.ac.jp/heritage/43967/_201619/43967_201619160322112134049_300.jpg
101,00010971,小長井家住宅店蔵,こながいけじゅうたくみせぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正8／昭和中期移築,1919／1946～1965移築,土蔵造2階建、瓦葺、建築面積17㎡,,22-0215,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,再現することが容易でないもの,,静岡県,静岡県静岡市葵区土太夫町22-1他,,,,,34.97806000000000,138.37350000000000,事務所の裏に南北棟で建ち、桁行四・五メートル梁間三・六メートル、木造二階建、切妻造桟瓦葺。木造の軸部に石張し、漆喰塗で仕上げて軒蛇腹を廻らす。一階北面を戸口とし南妻の窓ともに丁寧な漆喰仕上げの土戸を開く。市街地に残る特異な工法の蔵。,https://bunka.nii.ac.jp/heritage/43967/_208941/43967_208941387628171355669_300.jpg
