台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00012089,定義如来西方寺鐘楼堂,ていぎにょらいさいほうじしょうろうどう,1棟,,登録有形文化財(建造物),宗教,その他工作物,,昭和前,昭和7年／昭和32年・同60年改修,1932,木造、銅板葺、面積11㎡,,04-147,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,宮城県,宮城県仙台市青葉区大倉字上下1,,西方寺,宗教法人,,38.36375000000000,140.66850000000000,山門奥、参道の北側に建つ木造平屋建、入母屋造銅板葺の鐘楼堂。四隅の円柱を腰貫で固め、内法貫・頭貫の位置に虹梁を重ねて木鼻を出し、台輪を置く。虹梁間には菱格子欄間を入れ、出組、中備蟇股、二軒繁垂木とする。天井は格天井である。装飾豊かな鐘楼堂。,https://bunka.nii.ac.jp/heritage/43967/_352888/43967_352888609020006375907_300.jpg
101,00012090,定義如来西方寺手水舎,ていぎにょらいさいほうじてみずしゃ,1棟,,登録有形文化財(建造物),宗教,その他工作物,,昭和前,昭和8年頃／昭和32年改修,1932,木造、銅板葺、面積2.8㎡,,04-148,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,宮城県,宮城県仙台市青葉区大倉字上下1,,西方寺,宗教法人,,38.36364000000000,140.66850000000000,山門奥にあって参道の南側に建つ切妻造銅板葺の手水舎。四隅に角柱を立て、頭貫の位置に虹梁を入れ、天井は格天井とする。組物は三斗組、中備蟇股、軒は二軒繁垂木である。小ぶりながら装飾豊かで、本格的な意匠を備える境内建物。,https://bunka.nii.ac.jp/heritage/43967/_352889/43967_352889935838948576176_300.jpg
101,00012091,定義如来西方寺山門,ていぎにょらいさいほうじさんもん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和7年／昭和32年改修,1933,木造2階建、銅板葺、建築面積25㎡、左右袖塀付,,04-149,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,宮城県,宮城県仙台市青葉区大倉字上下1,,西方寺,宗教法人,,38.36360000000000,140.66870000000000,西方寺境内の旧中心地の入口を画す。三間一戸の二重門で屋根は入母屋造銅板葺とし、上層正面側中央に軒唐破風を付す。虹梁より上部に多量の彫刻を入れ、組物は出組、軒は上層下層とも二軒繁垂木とする。気仙大工の手による、装飾豊かな山門。,https://bunka.nii.ac.jp/heritage/43967/_352890/43967_352890112706590458165_300.jpg
101,00012270,男山本店客座敷,おとこやまほんてんきゃくざしき,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和4年頃,1929,木造平屋建、瓦葺、建築面積94㎡,,04-150,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県気仙沼市入沢174他,,株式会社男山本店,営利法人,,38.90781000000000,141.57360000000000,気仙沼港に面した谷あいに立地する酒蔵の正面角地に建つ。入母屋造平入で、正面片側に突出部、中央に玄関を設け、周囲に下屋を廻す。主体部は座敷二室を配して廊下を廻し、突出部はもと土間の控室とする。住宅風の接客施設で酒蔵の表構えに彩りを添えている。,https://bunka.nii.ac.jp/heritage/43967/_354230/43967_354230261987163456345_300.jpg
101,00012271,海老喜旧店舗,えびききゅうてんぽ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正後期／昭和16年改修,1919〜1926,木造2階建、スレート葺、建築面積80㎡,,04-151,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池三日町22,,,,,38.65401000000000,141.28310000000000,登米の旧城下町に所在する商家で、一階に店の間と帳場、二階に客座敷を配する。二階は大壁で、腰の海鼠壁には四半張目地を変形させた意匠を凝らし、昭和期の隅切部にも意匠が踏襲される。屋根スレート葺で、町の出入口となる角地に建つランドマーク的な存在。,https://bunka.nii.ac.jp/heritage/43967/_354232/43967_354232793397437829034_300.jpg
101,00012272,海老喜表蔵,えびきおもてぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正後期／昭和30年代改修,1919～1926,土蔵造2階建、瓦葺、建築面積71㎡,,04-152,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池三日町22,,,,,38.65415000000000,141.28320000000000,旧店舗の北側に隣接し、三日町通に東面して建つ蔵で、商品保管と穀蔵に使用された。内部は上下階とも二室に区分し、旧店舗側と街路側にそれぞれ戸口を開く。内外壁とも大壁、小屋組は二重梁組とする。旧店舗とともに街道の歴史的景観をかたちづくる。,https://bunka.nii.ac.jp/heritage/43967/_354234/43967_354234166412636888453_300.jpg
101,00012273,海老喜主屋,えびきしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期,1898～1912,木造平屋建、スレート葺、建築面積142㎡,,04-153,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,宮城県,宮城県登米市登米町登米字寺池三日町22,,,,,38.65413000000000,141.28300000000000,旧店舗背面に東西棟で直交して建つ。旧店舗側より前面に座敷二室、チャノマ、土間を配し、後方に台所と居室を設ける。たちの高い外観や、施主の茶の湯趣味を反映した数寄屋風意匠が施されたオクザシキが、近代の造形感覚の一面を示している。,https://bunka.nii.ac.jp/heritage/43967/_354236/43967_354236422861505298191_300.jpg
101,00012274,海老喜味噌醤油仕込蔵,えびきみそしょうゆしこみぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期／平成24年改修,1830～1868,土蔵造平屋建、金属板葺、建築面積82㎡,,04-154,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池三日町22,,,,,38.65428000000000,141.28290000000000,主屋背面に東西棟で建つ。外壁は漆喰塗で腰を海鼠壁とし、主屋と作業場への戸口二箇所を開く。柱は半間ごとに立て、小屋組は曲梁を用いた和小屋と登梁を交互にかけ、高い作業区間を確保している。敷地内で最も古い建物で、創業時の商いの様相をよく留める。,https://bunka.nii.ac.jp/heritage/43967/_354238/43967_354238508250523101056_300.jpg
101,00012275,海老喜作業場,えびきさぎょうば,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治前期／昭和30年代改修,1868～1882,木造平屋建、金属板葺、建築面積146㎡,,04-155,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池三日町22,,,,,38.65424000000000,141.28290000000000,敷地北側のほぼ中央、味噌醤油仕込蔵と旧酒蔵との間に位置する。木造平屋建、和小屋組で、東西棟の切妻屋根を南北に並べ、内部は一室として広い作業場とする。味噌醤油仕込蔵の附属施設であり、醸造工程を知る上で欠かせない建物である。,
101,00012276,海老喜文庫蔵,えびきぶんこぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、瓦葺、建築面積39㎡,,04-156,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,宮城県,宮城県登米市登米町登米字寺池三日町22,,,,,38.65425000000000,141.28270000000000,敷地後方の中央部に東面して建つ。切妻造桟瓦葺妻入で、東面に下屋と扉口を設ける。外壁漆喰塗で、腰の海鼠壁を一階は芋目地、二階は四半張目地とする。窓は、庇二軒、腕木は二段で透彫の板を嵌め、持送りに繰形彫刻を施すなど凝った意匠をみせる。,https://bunka.nii.ac.jp/heritage/43967/_354242/43967_354242399675836355174_300.jpg
101,00012277,海老喜旧酒蔵（蔵の資料館）,えびききゅうさかぐら（くらのしりょうかん）,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期／昭和54年・平成24年改修,1830～1868,土蔵造平屋一部二階建、瓦葺、建築面積153㎡,,04-157,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池三日町22,,,,,38.65433000000000,141.28270000000000,敷地後方の北西隅に南面して建つ。明治四一年まで酒蔵に使用され、二階に酒神を祀る神棚が設けられている。東西棟の切妻造桟瓦葺、外壁漆喰塗で、腰を竪板張とする。内部は三重梁の梁組を一間ごとに配し貫で連結する。伝統的な酒造の有様を伝える長大な蔵。,https://bunka.nii.ac.jp/heritage/43967/_354244/43967_354244335150102513718_300.jpg
101,00012278,海老喜旧醤油仕込蔵（海老喜ホール）,えびききゅうしょうゆしこみぐら（えびきほーる）,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治25年／昭和54年改修,1892,土蔵造平屋一部2階建、瓦葺、建築面積110㎡,,04-158,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,宮城県,宮城県登米市登米町登米字寺池三日町22,,,,,38.65418000000000,141.28260000000000,敷地後方、南側通り沿いに東面して建つ長大な土蔵。切妻造桟瓦葺妻入、和小屋組で、大梁の上に桁行梁と三重梁を整然とかけ渡し、発達した構造をみせる。棟梁佐藤朝吉の技量が発揮された建物であり、近代における当地域の木造建築技術の水準を伝える。,https://bunka.nii.ac.jp/heritage/43967/_354246/43967_354246457315998524142_300.jpg
101,00012677,青葉神社本殿,あおばじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正13年,1830～1868,木造平屋建、銅板葺、建築面積50㎡,,04 － 159,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,宮城県,宮城県仙台市青葉区青葉町173他,,宗教法人青葉神社,宗教法人,,38.28242583000000,140.86740000000000,仙台旧城下北端の伊達政宗を祀る神社。本殿は前室付三間社流造銅板葺、向拝一間付で四周に縁を廻す。組物は平三斗で庇を大斗肘木とする。木鼻は幾何学的な意匠だが庇中央間と向拝の蟇股は中世風とするなど、伝統形式や意匠を巧みに構成し直した近代神社本殿。,https://bunka.nii.ac.jp/heritage/43967/_367581/43967_367581472132175212422_300.jpg
101,00012678,青葉神社中門及び祝詞舎,あおばじんじゃちゅうもんおよびのりとしゃ,1棟,,登録有形文化財(建造物),宗教,その他工作物,,昭和前,昭和2年,1927,中門　木造、銅板葺、間口3.6m　祝詞舎　木造、銅板葺、面積8.8㎡,,04 － 160,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,宮城県,宮城県仙台市青葉区青葉町173他,,宗教法人青葉神社,宗教法人,,38.28242583000000,140.86740000000000,本殿正面の透塀に開く中門と、その背面に棟を直交して接続する祝詞舎。中門は切妻造銅板葺の四脚門で、組物は大斗肘木、中備は蟇股、軒は一軒。祝詞舎は切妻造銅板葺の吹放ち形式で、豕叉首上の肘木で棟木を受ける。本殿と共通の意匠をもつ上質な建物である。,https://bunka.nii.ac.jp/heritage/43967/_367582/43967_367582778299476689837_300.jpg
101,00012679,青葉神社透塀,あおばじんじゃすきべい,1棟,,登録有形文化財(建造物),宗教,その他工作物,,昭和前,昭和2年,1927,木造、銅板葺、総延長87m、潜戸付,,04 － 161,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県仙台市青葉区青葉町173他,,宗教法人青葉神社,宗教法人,,38.28242583000000,140.86740000000000,本殿の四周を結界する木造銅板葺の透塀。基壇は切石積、腰は井桁と襷桟付の板張、腰上は木連格子とし、両側面の前方に桟唐戸の潜門を設ける。屋根は肘木付の腕木で軒桁を受け、一軒疎垂木とする。良材を用いた精緻なつくりで、本殿の周辺を格調高く整える。,https://bunka.nii.ac.jp/heritage/43967/_367583/43967_367583806675833188803_300.jpg
101,00012680,青葉神社拝殿,あおばじんじゃはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和2年,1927,木造平屋建、銅板葺、建築面積101㎡,,04 － 162,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県仙台市青葉区青葉町173他,,宗教法人青葉神社,宗教法人,,38.28242583000000,140.86740000000000,本殿正面に南面して建つ。桁行五間梁間三間、入母屋造銅板葺、向拝一間付で四周に縁を廻す。組物は大斗肘木、中備は正背面の中央間のみに配する。軒は一軒。内部は畳敷で格天井を張る。整然とした参道の突当りにある近代的な社頭景観の中核をなしている。,https://bunka.nii.ac.jp/heritage/43967/_367584/43967_367584186829631447471_300.jpg
